1202,9,568.0,244.0,248.0,695.0,1,-1,-1,-1
1203,9,558.0,244.0,258.0,695.0,1,-1,-1,-1
1204,9,558.0,218.0,258.0,721.0,1,-1,-1,-1
1205,9,558.0,218.0,258.0,721.0,1,-1,-1,-1
1206,9,558.0,218.0,258.0,721.0,1,-1,-1,-1
1207,9,558.0,218.0,258.0,721.0,1,-1,-1,-1
1208,9,558.0,218.0,258.0,721.0,1,-1,-1,-1
1209,9,547.0,218.0,269.0,778.0,1,-1,-1,-1
1210,9,547.0,218.0,269.0,778.0,1,-1,-1,-1
1211,9,547.0,218.0,269.0,778.0,1,-1,-1,-1
1212,9,547.0,218.0,269.0,778.0,1,-1,-1,-1
1213,9,547.0,218.0,269.0,778.0,1,-1,-1,-1
1214,9,547.0,218.0,269.0,778.0,1,-1,-1,-1
1215,9,547.0,218.0,269.0,778.0,1,-1,-1,-1
1216,9,547.0,218.0,250.0,776.0,1,-1,-1,-1
1217,9,547.0,218.0,250.0,776.0,1,-1,-1,-1
1218,9,539.0,218.0,258.0,776.0,1,-1,-1,-1
1219,9,539.0,218.0,258.0,776.0,1,-1,-1,-1
1220,9,539.0,218.0,258.0,776.0,1,-1,-1,-1
1221,9,539.0,218.0,258.0,776.0,1,-1,-1,-1
1222,9,520.0,218.0,277.0,788.0,1,-1,-1,-1
1223,9,520.0,218.0,277.0,788.0,1,-1,-1,-1
1224,9,502.0,218.0,296.0,787.0,1,-1,-1,-1
1225,9,502.0,205.0,302.0,800.0,1,-1,-1,-1
1226,9,502.0,205.0,302.0,800.0,1,-1,-1,-1
1227,9,497.0,205.0,307.0,827.0,1,-1,-1,-1
1228,9,497.0,205.0,307.0,827.0,1,-1,-1,-1
1229,9,497.0,205.0,307.0,827.0,1,-1,-1,-1
1230,9,497.0,205.0,307.0,827.0,1,-1,-1,-1
1231,9,480.0,186.0,309.0,856.0,1,-1,-1,-1
1232,9,480.0,186.0,309.0,856.0,1,-1,-1,-1
1233,9,480.0,161.0,306.0,900.0,1,-1,-1,-1
1234,9,480.0,161.0,306.0,900.0,1,-1,-1,-1
1235,9,480.0,161.0,306.0,900.0,1,-1,-1,-1
1236,9,480.0,161.0,306.0,900.0,1,-1,-1,-1
1237,9,480.0,161.0,306.0,900.0,1,-1,-1,-1
1238,9,480.0,161.0,306.0,900.0,1,-1,-1,-1
1239,9,480.0,161.0,306.0,900.0,1,-1,-1,-1
1240,9,468.0,161.0,317.0,900.0,1,-1,-1,-1
1241,9,455.0,161.0,317.0,900.0,1,-1,-1,-1
1242,9,455.0,161.0,317.0,900.0,1,-1,-1,-1
1243,9,453.0,161.0,317.0,900.0,1,-1,-1,-1
1244,9,453.0,161.0,317.0,900.0,1,-1,-1,-1
1245,9,453.0,161.0,317.0,900.0,1,-1,-1,-1
1246,9,453.0,161.0,317.0,900.0,1,-1,-1,-1
1247,9,453.0,161.0,317.0,900.0,1,-1,-1,-1
1248,9,450.0,152.0,309.0,910.0,1,-1,-1,-1
1249,9,450.0,152.0,309.0,910.0,1,-1,-1,-1
1250,9,439.0,151.0,339.0,911.0,1,-1,-1,-1
1251,9,439.0,151.0,339.0,911.0,1,-1,-1,-1
1252,9,426.0,151.0,353.0,910.0,1,-1,-1,-1
1253,9,411.0,151.0,368.0,908.0,1,-1,-1,-1
1254,9,411.0,151.0,368.0,908.0,1,-1,-1,-1
1255,9,397.0,139.0,382.0,918.0,1,-1,-1,-1
1256,9,397.0,139.0,382.0,918.0,1,-1,-1,-1
1257,9,385.0,139.0,382.0,918.0,1,-1,-1,-1
1258,9,385.0,139.0,382.0,918.0,1,-1,-1,-1
1259,9,382.0,109.0,407.0,949.0,1,-1,-1,-1
1260,9,382.0,109.0,407.0,949.0,1,-1,-1,-1
1261,9,382.0,109.0,407.0,949.0,1,-1,-1,-1
1262,9,374.0,107.0,407.0,949.0,1,-1,-1,-1
1263,9,355.0,100.0,422.0,967.0,1,-1,-1,-1
1264,9,338.0,70.0,439.0,998.0,1,-1,-1,-1
1265,9,318.0,58.0,459.0,1009.0,1,-1,-1,-1
1266,9,296.0,44.0,481.0,1023.0,1,-1,-1,-1
1267,9,296.0,44.0,481.0,1023.0,1,-1,-1,-1
1268,9,296.0,44.0,481.0,1023.0,1,-1,-1,-1
1269,9,262.0,34.0,481.0,1023.0,1,-1,-1,-1
1270,9,262.0,34.0,481.0,1023.0,1,-1,-1,-1
1271,9,249.0,31.0,495.0,1026.0,1,-1,-1,-1
1272,9,220.0,29.0,495.0,1026.0,1,-1,-1,-1
1273,9,217.0,16.0,498.0,1040.0,1,-1,-1,-1
1274,9,213.0,16.0,498.0,1040.0,1,-1,-1,-1
1275,9,212.0,7.0,500.0,1048.0,1,-1,-1,-1
1276,9,188.0,9.0,500.0,1048.0,1,-1,-1,-1
1277,9,188.0,9.0,500.0,1048.0,1,-1,-1,-1
1278,9,163.0,9.0,500.0,1048.0,1,-1,-1,-1
1279,9,148.0,9.0,500.0,1048.0,1,-1,-1,-1
1280,9,121.0,9.0,522.0,1053.0,1,-1,-1,-1
1281,9,121.0,9.0,522.0,1053.0,1,-1,-1,-1
1282,9,1432.0,416.0,113.0,242.0,1,-1,-1,-1
1283,10,1420.0,412.0,113.0,242.0,1,-1,-1,-1
1284,10,1408.0,409.0,113.0,242.0,1,-1,-1,-1
1285,10,1391.0,409.0,113.0,242.0,1,-1,-1,-1
1286,10,1371.0,407.0,113.0,242.0,1,-1,-1,-1
1287,10,1356.0,404.0,113.0,242.0,1,-1,-1,-1
1288,10,1342.0,402.0,113.0,242.0,1,-1,-1,-1
1289,10,1322.0,400.0,113.0,242.0,1,-1,-1,-1
1290,10,1322.0,400.0,113.0,242.0,1,-1,-1,-1
1291,10,1263.0,402.0,113.0,242.0,1,-1,-1,-1
1292,10,1263.0,402.0,113.0,242.0,1,-1,-1,-1
1292,10,1384.0,399.0,93.0,242.0,1,-1,-1,-1
1293,11,1238.0,400.0,113.0,242.0,1,-1,-1,-1
1293,10,1368.0,395.0,93.0,242.0,1,-1,-1,-1
1294,11,1212.0,399.0,113.0,242.0,1,-1,-1,-1
1294,10,1368.0,395.0,93.0,242.0,1,-1,-1,-1
1295,11,1199.0,395.0,113.0,242.0,1,-1,-1,-1
1295,10,1347.0,392.0,93.0,242.0,1,-1,-1,-1
1296,11,1199.0,395.0,113.0,242.0,1,-1,-1,-1
1296,10,1327.0,392.0,93.0,242.0,1,-1,-1,-1
1297,11,1174.0,395.0,113.0,242.0,1,-1,-1,-1
1297,10,1293.0,394.0,93.0,242.0,1,-1,-1,-1
1298,11,1145.0,390.0,113.0,242.0,1,-1,-1,-1
1298,10,1271.0,389.0,93.0,242.0,1,-1,-1,-1
1299,11,1131.0,389.0,113.0,242.0,1,-1,-1,-1
1299,10,1255.0,389.0,93.0,242.0,1,-1,-1,-1
1300,11,1120.0,387.0,113.0,242.0,1,-1,-1,-1
1300,10,1255.0,389.0,93.0,242.0,1,-1,-1,-1
1301,11,1120.0,387.0,113.0,242.0,1,-1,-1,-1
1301,10,1233.0,389.0,93.0,242.0,1,-1,-1,-1
1302,11,1104.0,385.0,113.0,242.0,1,-1,-1,-1
1302,10,1233.0,389.0,93.0,242.0,1,-1,-1,-1
1303,11,1104.0,385.0,113.0,242.0,1,-1,-1,-1
1303,10,1217.0,389.0,93.0,242.0,1,-1,-1,-1
1304,11,1084.0,384.0,113.0,242.0,1,-1,-1,-1
1304,10,1217.0,389.0,93.0,242.0,1,-1,-1,-1
1305,11,1084.0,384.0,113.0,242.0,1,-1,-1,-1
1305,10,1177.0,385.0,93.0,242.0,1,-1,-1,-1
1306,11,1052.0,382.0,113.0,242.0,1,-1,-1,-1
1306,10,1177.0,385.0,93.0,242.0,1,-1,-1,-1
1307,11,1052.0,382.0,113.0,242.0,1,-1,-1,-1
1307,10,1153.0,385.0,93.0,242.0,1,-1,-1,-1
1308,11,1052.0,382.0,113.0,242.0,1,-1,-1,-1
1308,10,1140.0,384.0,93.0,242.0,1,-1,-1,-1
1309,11,1027.0,382.0,113.0,242.0,1,-1,-1,-1
1309,10,1140.0,384.0,93.0,242.0,1,-1,-1,-1
1310,11,1027.0,382.0,113.0,242.0,1,-1,-1,-1
1310,10,1131.0,384.0,93.0,242.0,1,-1,-1,-1
1311,11,1003.0,382.0,113.0,242.0,1,-1,-1,-1
1311,10,1131.0,384.0,93.0,242.0,1,-1,-1,-1
1312,11,1003.0,382.0,113.0,242.0,1,-1,-1,-1
1312,10,1091.0,379.0,107.0,248.0,1,-1,-1,-1
1313,11,986.0,382.0,113.0,242.0,1,-1,-1,-1
1313,10,1091.0,379.0,107.0,248.0,1,-1,-1,-1
1314,11,976.0,384.0,113.0,242.0,1,-1,-1,-1
1314,10,1091.0,379.0,107.0,248.0,1,-1,-1,-1
1315,11,976.0,384.0,113.0,242.0,1,-1,-1,-1
1315,10,1076.0,377.0,107.0,248.0,1,-1,-1,-1
1316,11,958.0,384.0,113.0,242.0,1,-1,-1,-1
1316,10,1057.0,377.0,107.0,248.0,1,-1,-1,-1
1317,11,958.0,384.0,113.0,242.0,1,-1,-1,-1
1317,10,1057.0,377.0,107.0,248.0,1,-1,-1,-1
1318,11,944.0,384.0,113.0,242.0,1,-1,-1,-1
1318,10,1057.0,377.0,107.0,248.0,1,-1,-1,-1
1319,11,944.0,384.0,113.0,242.0,1,-1,-1,-1
1319,10,1057.0,377.0,107.0,248.0,1,-1,-1,-1
1320,11,934.0,385.0,113.0,242.0,1,-1,-1,-1
1320,10,1057.0,377.0,107.0,248.0,1,-1,-1,-1
1321,11,934.0,385.0,113.0,242.0,1,-1,-1,-1
1321,10,1039.0,379.0,107.0,248.0,1,-1,-1,-1
1322,11,927.0,385.0,113.0,242.0,1,-1,-1,-1
1322,10,1035.0,382.0,107.0,248.0,1,-1,-1,-1
1323,11,927.0,385.0,113.0,242.0,1,-1,-1,-1
1323,10,1035.0,382.0,107.0,248.0,1,-1,-1,-1
1324,11,927.0,385.0,113.0,242.0,1,-1,-1,-1
1324,10,1035.0,382.0,107.0,248.0,1,-1,-1,-1
1325,11,927.0,385.0,113.0,242.0,1,-1,-1,-1
1325,10,1035.0,382.0,107.0,248.0,1,-1,-1,-1
1326,11,893.0,387.0,113.0,242.0,1,-1,-1,-1
1326,10,1027.0,382.0,107.0,248.0,1,-1,-1,-1
1327,11,893.0,387.0,113.0,242.0,1,-1,-1,-1
1327,10,1005.0,382.0,107.0,248.0,1,-1,-1,-1
1328,11,893.0,387.0,113.0,242.0,1,-1,-1,-1
1328,10,1005.0,382.0,107.0,248.0,1,-1,-1,-1
1329,11,893.0,387.0,113.0,242.0,1,-1,-1,-1
1329,10,1005.0,382.0,107.0,248.0,1,-1,-1,-1
1330,11,893.0,387.0,113.0,242.0,1,-1,-1,-1
1330,10,995.0,382.0,107.0,248.0,1,-1,-1,-1
1331,11,887.0,387.0,113.0,242.0,1,-1,-1,-1
1331,10,995.0,382.0,107.0,248.0,1,-1,-1,-1
1332,11,887.0,387.0,113.0,242.0,1,-1,-1,-1
1332,10,995.0,382.0,107.0,248.0,1,-1,-1,-1
1333,11,887.0,387.0,113.0,242.0,1,-1,-1,-1
1333,10,995.0,382.0,107.0,248.0,1,-1,-1,-1
1334,11,887.0,387.0,113.0,242.0,1,-1,-1,-1
1334,10,995.0,382.0,107.0,248.0,1,-1,-1,-1
1335,11,887.0,387.0,113.0,242.0,1,-1,-1,-1
1335,10,995.0,382.0,107.0,248.0,1,-1,-1,-1
1336,11,893.0,390.0,113.0,242.0,1,-1,-1,-1
1336,10,995.0,382.0,107.0,248.0,1,-1,-1,-1
1337,11,893.0,390.0,113.0,242.0,1,-1,-1,-1
1337,10,995.0,382.0,120.0,250.0,1,-1,-1,-1
1338,11,907.0,392.0,113.0,242.0,1,-1,-1,-1
1338,10,995.0,382.0,120.0,250.0,1,-1,-1,-1
1339,11,907.0,392.0,113.0,242.0,1,-1,-1,-1
1339,10,995.0,382.0,120.0,250.0,1,-1,-1,-1
1340,11,907.0,392.0,113.0,242.0,1,-1,-1,-1
1340,10,995.0,382.0,120.0,250.0,1,-1,-1,-1
1341,11,907.0,392.0,113.0,242.0,1,-1,-1,-1
1341,10,995.0,382.0,120.0,250.0,1,-1,-1,-1
1342,11,907.0,392.0,113.0,242.0,1,-1,-1,-1
1342,10,995.0,382.0,120.0,250.0,1,-1,-1,-1
1343,11,907.0,392.0,113.0,242.0,1,-1,-1,-1
1343,10,995.0,382.0,120.0,250.0,1,-1,-1,-1
1344,11,907.0,392.0,113.0,242.0,1,-1,-1,-1
1344,10,995.0,382.0,120.0,250.0,1,-1,-1,-1
1345,11,898.0,373.0,113.0,242.0,1,-1,-1,-1
1345,10,990.0,368.0,120.0,250.0,1,-1,-1,-1
1346,11,898.0,373.0,113.0,242.0,1,-1,-1,-1
1346,10,990.0,368.0,120.0,250.0,1,-1,-1,-1
1347,11,898.0,373.0,113.0,242.0,1,-1,-1,-1
1347,10,1005.0,367.0,120.0,250.0,1,-1,-1,-1
1348,11,909.0,368.0,113.0,236.0,1,-1,-1,-1
1348,10,1005.0,363.0,120.0,250.0,1,-1,-1,-1
1349,11,909.0,368.0,113.0,236.0,1,-1,-1,-1
1349,10,1010.0,362.0,120.0,250.0,1,-1,-1,-1
1350,11,909.0,368.0,113.0,236.0,1,-1,-1,-1
1350,10,1018.0,360.0,120.0,250.0,1,-1,-1,-1
1351,11,917.0,365.0,113.0,236.0,1,-1,-1,-1
1351,10,1020.0,355.0,120.0,250.0,1,-1,-1,-1
1352,11,925.0,365.0,113.0,236.0,1,-1,-1,-1
1352,10,1032.0,355.0,120.0,250.0,1,-1,-1,-1
1353,11,934.0,365.0,113.0,236.0,1,-1,-1,-1
1353,10,1040.0,355.0,120.0,250.0,1,-1,-1,-1
1354,11,939.0,365.0,113.0,236.0,1,-1,-1,-1
1354,10,1040.0,355.0,120.0,250.0,1,-1,-1,-1
1355,11,939.0,365.0,113.0,236.0,1,-1,-1,-1
1355,10,1040.0,355.0,120.0,250.0,1,-1,-1,-1
1356,11,939.0,365.0,113.0,236.0,1,-1,-1,-1
1356,10,1040.0,355.0,120.0,250.0,1,-1,-1,-1
1357,11,939.0,365.0,113.0,236.0,1,-1,-1,-1
1357,10,1040.0,355.0,120.0,250.0,1,-1,-1,-1
1358,11,939.0,365.0,113.0,236.0,1,-1,-1,-1
1358,10,1040.0,355.0,120.0,250.0,1,-1,-1,-1
1359,11,939.0,365.0,113.0,236.0,1,-1,-1,-1
1359,10,1040.0,355.0,120.0,250.0,1,-1,-1,-1
1360,11,939.0,365.0,113.0,236.0,1,-1,-1,-1
1360,10,1040.0,355.0,120.0,250.0,1,-1,-1,-1
1361,11,939.0,365.0,113.0,236.0,1,-1,-1,-1
1361,10,1040.0,355.0,120.0,250.0,1,-1,-1,-1
1362,11,939.0,365.0,113.0,236.0,1,-1,-1,-1
1362,10,1040.0,355.0,120.0,250.0,1,-1,-1,-1
1363,11,922.0,365.0,113.0,236.0,1,-1,-1,-1
1363,10,1028.0,355.0,120.0,250.0,1,-1,-1,-1
1364,11,922.0,365.0,113.0,236.0,1,-1,-1,-1
1364,10,1013.0,355.0,120.0,250.0,1,-1,-1,-1
1365,11,904.0,363.0,113.0,236.0,1,-1,-1,-1
1365,10,1013.0,355.0,120.0,250.0,1,-1,-1,-1
1366,11,904.0,363.0,113.0,236.0,1,-1,-1,-1
1366,10,1013.0,355.0,120.0,250.0,1,-1,-1,-1
1367,11,904.0,363.0,113.0,236.0,1,-1,-1,-1
1367,10,1013.0,355.0,120.0,250.0,1,-1,-1,-1
1368,11,904.0,363.0,113.0,236.0,1,-1,-1,-1
1368,10,1013.0,355.0,120.0,250.0,1,-1,-1,-1
1369,11,904.0,363.0,113.0,236.0,1,-1,-1,-1
1369,10,1013.0,355.0,120.0,250.0,1,-1,-1,-1
1370,11,904.0,363.0,113.0,236.0,1,-1,-1,-1
1370,10,1013.0,355.0,120.0,250.0,1,-1,-1,-1
1371,11,904.0,363.0,113.0,236.0,1,-1,-1,-1
1371,10,1013.0,355.0,120.0,250.0,1,-1,-1,-1
1372,11,904.0,363.0,113.0,236.0,1,-1,-1,-1
1372,10,1013.0,355.0,120.0,250.0,1,-1,-1,-1
1373,11,904.0,363.0,113.0,236.0,1,-1,-1,-1
1373,10,1013.0,355.0,120.0,250.0,1,-1,-1,-1
1374,11,904.0,363.0,113.0,236.0,1,-1,-1,-1
1374,10,1013.0,355.0,120.0,250.0,1,-1,-1,-1
1375,11,904.0,363.0,113.0,236.0,1,-1,-1,-1
1375,10,1013.0,355.0,120.0,250.0,1,-1,-1,-1
1376,11,931.0,365.0,113.0,236.0,1,-1,-1,-1
1376,10,1032.0,353.0,120.0,250.0,1,-1,-1,-1
1377,11,931.0,365.0,113.0,236.0,1,-1,-1,-1
1377,10,1032.0,353.0,120.0,250.0,1,-1,-1,-1
1378,11,931.0,365.0,113.0,236.0,1,-1,-1,-1
1378,10,1032.0,353.0,120.0,250.0,1,-1,-1,-1
1379,11,937.0,365.0,113.0,236.0,1,-1,-1,-1
1379,10,1037.0,353.0,120.0,250.0,1,-1,-1,-1
1380,11,937.0,365.0,113.0,236.0,1,-1,-1,-1
1380,10,1037.0,353.0,120.0,250.0,1,-1,-1,-1
1381,11,937.0,365.0,113.0,236.0,1,-1,-1,-1
1381,10,1037.0,353.0,120.0,250.0,1,-1,-1,-1
1382,11,937.0,365.0,113.0,236.0,1,-1,-1,-1
1382,10,1037.0,353.0,120.0,250.0,1,-1,-1,-1
1383,11,937.0,365.0,113.0,236.0,1,-1,-1,-1
1383,10,1037.0,353.0,120.0,250.0,1,-1,-1,-1
1384,11,937.0,365.0,113.0,236.0,1,-1,-1,-1
1384,10,1037.0,353.0,120.0,250.0,1,-1,-1,-1
1385,11,937.0,365.0,113.0,236.0,1,-1,-1,-1
1385,10,1037.0,353.0,120.0,250.0,1,-1,-1,-1
1386,11,937.0,365.0,113.0,236.0,1,-1,-1,-1
1386,10,1037.0,353.0,120.0,250.0,1,-1,-1,-1
1387,11,937.0,365.0,113.0,236.0,1,-1,-1,-1
1387,10,1037.0,353.0,120.0,250.0,1,-1,-1,-1
1388,11,937.0,365.0,113.0,236.0,1,-1,-1,-1
1388,10,1037.0,353.0,120.0,250.0,1,-1,-1,-1
1389,11,947.0,372.0,113.0,236.0,1,-1,-1,-1
1389,10,1055.0,360.0,120.0,250.0,1,-1,-1,-1
1390,11,949.0,379.0,113.0,236.0,1,-1,-1,-1
1390,10,1055.0,367.0,120.0,250.0,1,-1,-1,-1
1391,11,966.0,380.0,113.0,236.0,1,-1,-1,-1
1391,10,1060.0,370.0,120.0,250.0,1,-1,-1,-1
1392,11,974.0,395.0,113.0,236.0,1,-1,-1,-1
1392,10,1060.0,370.0,120.0,250.0,1,-1,-1,-1
1393,11,974.0,395.0,113.0,236.0,1,-1,-1,-1
1393,10,1064.0,377.0,120.0,250.0,1,-1,-1,-1
1394,11,974.0,395.0,113.0,236.0,1,-1,-1,-1
1394,10,1064.0,377.0,120.0,250.0,1,-1,-1,-1
1395,11,963.0,394.0,113.0,236.0,1,-1,-1,-1
1395,10,1062.0,377.0,120.0,250.0,1,-1,-1,-1
1396,11,951.0,392.0,113.0,236.0,1,-1,-1,-1
1396,10,1050.0,373.0,120.0,250.0,1,-1,-1,-1
1397,11,931.0,387.0,113.0,236.0,1,-1,-1,-1
1397,10,1045.0,373.0,120.0,250.0,1,-1,-1,-1
1398,11,917.0,385.0,113.0,236.0,1,-1,-1,-1
1398,10,1037.0,375.0,120.0,250.0,1,-1,-1,-1
1399,11,900.0,385.0,113.0,236.0,1,-1,-1,-1
1399,10,1012.0,375.0,120.0,250.0,1,-1,-1,-1
1400,11,882.0,394.0,113.0,236.0,1,-1,-1,-1
1400,10,993.0,390.0,120.0,250.0,1,-1,-1,-1
1401,11,877.0,394.0,113.0,236.0,1,-1,-1,-1
1401,10,988.0,390.0,120.0,250.0,1,-1,-1,-1
1402,11,860.0,392.0,113.0,236.0,1,-1,-1,-1
1402,10,973.0,390.0,120.0,250.0,1,-1,-1,-1
1403,11,844.0,390.0,113.0,236.0,1,-1,-1,-1
1403,10,952.0,392.0,120.0,250.0,1,-1,-1,-1
1404,11,836.0,389.0,113.0,236.0,1,-1,-1,-1
1404,10,946.0,392.0,120.0,250.0,1,-1,-1,-1
1405,11,833.0,389.0,113.0,236.0,1,-1,-1,-1
1405,10,946.0,392.0,120.0,250.0,1,-1,-1,-1
1406,11,833.0,389.0,113.0,236.0,1,-1,-1,-1
1406,10,937.0,390.0,120.0,250.0,1,-1,-1,-1
1407,11,821.0,387.0,113.0,236.0,1,-1,-1,-1
1407,10,932.0,389.0,120.0,250.0,1,-1,-1,-1
1408,11,812.0,387.0,113.0,236.0,1,-1,-1,-1
1408,10,932.0,389.0,120.0,250.0,1,-1,-1,-1
1409,11,804.0,392.0,113.0,236.0,1,-1,-1,-1
1409,10,914.0,387.0,120.0,250.0,1,-1,-1,-1
1410,11,796.0,400.0,113.0,236.0,1,-1,-1,-1
1410,10,905.0,389.0,120.0,250.0,1,-1,-1,-1
1411,11,792.0,400.0,113.0,236.0,1,-1,-1,-1
1411,10,893.0,390.0,120.0,250.0,1,-1,-1,-1
1412,11,763.0,402.0,113.0,236.0,1,-1,-1,-1
1412,10,883.0,392.0,120.0,250.0,1,-1,-1,-1
1413,11,752.0,404.0,113.0,236.0,1,-1,-1,-1
1413,10,883.0,392.0,120.0,250.0,1,-1,-1,-1
1414,11,752.0,404.0,113.0,236.0,1,-1,-1,-1
1414,10,873.0,392.0,120.0,250.0,1,-1,-1,-1
1415,11,745.0,404.0,113.0,236.0,1,-1,-1,-1
1415,10,873.0,392.0,120.0,250.0,1,-1,-1,-1
1416,11,745.0,404.0,113.0,236.0,1,-1,-1,-1
1416,10,850.0,392.0,120.0,250.0,1,-1,-1,-1
1417,11,740.0,404.0,113.0,236.0,1,-1,-1,-1
1417,10,850.0,392.0,120.0,250.0,1,-1,-1,-1
1418,11,740.0,404.0,113.0,236.0,1,-1,-1,-1
1418,10,850.0,392.0,120.0,250.0,1,-1,-1,-1
1419,11,730.0,404.0,113.0,236.0,1,-1,-1,-1
1419,10,850.0,392.0,120.0,250.0,1,-1,-1,-1
1420,11,730.0,404.0,113.0,236.0,1,-1,-1,-1
1420,10,841.0,392.0,120.0,250.0,1,-1,-1,-1
1421,11,716.0,404.0,113.0,236.0,1,-1,-1,-1
1421,10,841.0,392.0,120.0,250.0,1,-1,-1,-1
1422,11,711.0,406.0,113.0,236.0,1,-1,-1,-1
1422,10,821.0,394.0,120.0,250.0,1,-1,-1,-1
1423,11,711.0,406.0,113.0,236.0,1,-1,-1,-1
1423,10,821.0,394.0,120.0,250.0,1,-1,-1,-1
1424,11,711.0,406.0,113.0,236.0,1,-1,-1,-1
1424,10,821.0,394.0,120.0,250.0,1,-1,-1,-1
1425,11,711.0,406.0,113.0,236.0,1,-1,-1,-1
1425,10,821.0,394.0,120.0,250.0,1,-1,-1,-1
1426,11,711.0,406.0,113.0,236.0,1,-1,-1,-1
1426,10,821.0,394.0,120.0,250.0,1,-1,-1,-1
1427,11,711.0,406.0,113.0,236.0,1,-1,-1,-1
1427,10,821.0,394.0,120.0,250.0,1,-1,-1,-1
1428,11,711.0,406.0,113.0,236.0,1,-1,-1,-1
1428,10,821.0,394.0,120.0,250.0,1,-1,-1,-1
1429,11,711.0,406.0,113.0,236.0,1,-1,-1,-1
1429,10,821.0,394.0,120.0,250.0,1,-1,-1,-1
1430,11,711.0,406.0,113.0,236.0,1,-1,-1,-1
1430,10,821.0,394.0,120.0,250.0,1,-1,-1,-1
1431,11,711.0,406.0,113.0,236.0,1,-1,-1,-1
1431,10,821.0,394.0,120.0,250.0,1,-1,-1,-1
1432,11,711.0,406.0,113.0,236.0,1,-1,-1,-1
1432,10,821.0,394.0,120.0,250.0,1,-1,-1,-1
1433,11,711.0,406.0,113.0,236.0,1,-1,-1,-1
1433,10,821.0,394.0,120.0,250.0,1,-1,-1,-1
1434,11,711.0,406.0,113.0,236.0,1,-1,-1,-1
1434,10,812.0,394.0,128.0,253.0,1,-1,-1,-1
1435,11,711.0,406.0,113.0,236.0,1,-1,-1,-1
1435,10,812.0,394.0,128.0,253.0,1,-1,-1,-1
1436,11,711.0,406.0,113.0,236.0,1,-1,-1,-1
1436,10,812.0,387.0,137.0,260.0,1,-1,-1,-1
1437,11,711.0,406.0,113.0,236.0,1,-1,-1,-1
1437,10,812.0,387.0,137.0,260.0,1,-1,-1,-1
1438,11,716.0,407.0,113.0,236.0,1,-1,-1,-1
1438,10,821.0,387.0,137.0,260.0,1,-1,-1,-1
1439,11,716.0,407.0,113.0,236.0,1,-1,-1,-1
1439,10,821.0,387.0,137.0,260.0,1,-1,-1,-1
1440,11,716.0,407.0,113.0,236.0,1,-1,-1,-1
1440,10,821.0,387.0,137.0,260.0,1,-1,-1,-1
1441,11,716.0,407.0,113.0,236.0,1,-1,-1,-1
1441,10,829.0,389.0,137.0,260.0,1,-1,-1,-1
1442,11,716.0,407.0,113.0,236.0,1,-1,-1,-1
1442,10,829.0,389.0,137.0,260.0,1,-1,-1,-1
1443,11,716.0,407.0,113.0,236.0,1,-1,-1,-1
1443,10,829.0,389.0,137.0,260.0,1,-1,-1,-1
1444,11,716.0,407.0,113.0,236.0,1,-1,-1,-1
1444,10,838.0,390.0,137.0,260.0,1,-1,-1,-1
1445,11,716.0,407.0,113.0,236.0,1,-1,-1,-1
1445,10,838.0,390.0,137.0,260.0,1,-1,-1,-1
1446,11,716.0,407.0,113.0,236.0,1,-1,-1,-1
1446,10,841.0,390.0,137.0,260.0,1,-1,-1,-1
1447,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1447,10,841.0,390.0,137.0,260.0,1,-1,-1,-1
1448,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1448,10,841.0,390.0,137.0,260.0,1,-1,-1,-1
1449,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1449,10,841.0,390.0,137.0,260.0,1,-1,-1,-1
1450,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1450,10,841.0,390.0,137.0,260.0,1,-1,-1,-1
1451,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1451,10,841.0,390.0,137.0,260.0,1,-1,-1,-1
1452,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1452,10,841.0,390.0,137.0,260.0,1,-1,-1,-1
1453,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1453,10,841.0,390.0,137.0,260.0,1,-1,-1,-1
1454,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1454,10,841.0,390.0,137.0,260.0,1,-1,-1,-1
1455,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1455,10,841.0,390.0,137.0,260.0,1,-1,-1,-1
1456,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1456,10,841.0,390.0,137.0,260.0,1,-1,-1,-1
1457,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1457,10,841.0,390.0,137.0,260.0,1,-1,-1,-1
1458,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1458,10,841.0,390.0,137.0,260.0,1,-1,-1,-1
1459,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1459,10,841.0,390.0,137.0,260.0,1,-1,-1,-1
1460,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1460,10,841.0,390.0,137.0,260.0,1,-1,-1,-1
1461,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1461,10,841.0,390.0,137.0,260.0,1,-1,-1,-1
1462,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
1462,10,844.0,384.0,137.0,260.0,1,-1,-1,-1
1463,11,740.0,407.0,113.0,236.0,1,-1,-1,-1
