690,5,808.0,229.0,202.0,654.0,1,-1,-1,-1
690,3,992.0,288.0,251.0,672.0,1,-1,-1,-1
691,5,808.0,229.0,202.0,654.0,1,-1,-1,-1
691,3,992.0,288.0,251.0,672.0,1,-1,-1,-1
692,5,808.0,229.0,202.0,654.0,1,-1,-1,-1
692,3,992.0,288.0,251.0,672.0,1,-1,-1,-1
693,5,808.0,229.0,202.0,654.0,1,-1,-1,-1
693,3,992.0,288.0,251.0,672.0,1,-1,-1,-1
694,5,808.0,229.0,202.0,654.0,1,-1,-1,-1
694,3,982.0,283.0,251.0,672.0,1,-1,-1,-1
695,5,808.0,229.0,202.0,654.0,1,-1,-1,-1
695,3,982.0,283.0,251.0,672.0,1,-1,-1,-1
696,5,808.0,229.0,202.0,654.0,1,-1,-1,-1
696,3,982.0,283.0,251.0,672.0,1,-1,-1,-1
697,5,808.0,229.0,202.0,654.0,1,-1,-1,-1
697,3,982.0,283.0,251.0,672.0,1,-1,-1,-1
698,5,808.0,229.0,202.0,654.0,1,-1,-1,-1
698,3,982.0,283.0,251.0,672.0,1,-1,-1,-1
699,5,808.0,229.0,202.0,654.0,1,-1,-1,-1
699,3,982.0,283.0,251.0,672.0,1,-1,-1,-1
700,5,808.0,229.0,202.0,654.0,1,-1,-1,-1
700,3,982.0,283.0,251.0,672.0,1,-1,-1,-1
701,5,808.0,229.0,202.0,654.0,1,-1,-1,-1
701,3,982.0,283.0,246.0,617.0,1,-1,-1,-1
702,5,808.0,229.0,202.0,654.0,1,-1,-1,-1
702,3,982.0,283.0,246.0,617.0,1,-1,-1,-1
703,5,808.0,229.0,202.0,654.0,1,-1,-1,-1
703,3,982.0,283.0,246.0,617.0,1,-1,-1,-1
704,5,808.0,229.0,202.0,654.0,1,-1,-1,-1
704,3,982.0,283.0,246.0,617.0,1,-1,-1,-1
705,5,808.0,229.0,202.0,654.0,1,-1,-1,-1
705,3,982.0,283.0,246.0,617.0,1,-1,-1,-1
706,5,808.0,229.0,202.0,654.0,1,-1,-1,-1
706,3,982.0,283.0,246.0,617.0,1,-1,-1,-1
707,5,831.0,247.0,202.0,619.0,1,-1,-1,-1
707,3,982.0,316.0,231.0,597.0,1,-1,-1,-1
708,5,831.0,247.0,202.0,619.0,1,-1,-1,-1
708,3,982.0,316.0,231.0,597.0,1,-1,-1,-1
709,5,808.0,230.0,231.0,653.0,1,-1,-1,-1
709,3,979.0,318.0,248.0,609.0,1,-1,-1,-1
710,5,808.0,230.0,231.0,653.0,1,-1,-1,-1
710,3,979.0,318.0,248.0,609.0,1,-1,-1,-1
711,5,839.0,229.0,200.0,622.0,1,-1,-1,-1
711,3,991.0,311.0,227.0,612.0,1,-1,-1,-1
712,5,839.0,229.0,200.0,622.0,1,-1,-1,-1
712,3,991.0,311.0,227.0,612.0,1,-1,-1,-1
713,5,839.0,229.0,200.0,622.0,1,-1,-1,-1
713,3,991.0,311.0,227.0,612.0,1,-1,-1,-1
714,5,839.0,229.0,200.0,622.0,1,-1,-1,-1
714,3,991.0,311.0,227.0,612.0,1,-1,-1,-1
715,5,839.0,229.0,215.0,621.0,1,-1,-1,-1
715,3,989.0,311.0,246.0,617.0,1,-1,-1,-1
716,5,839.0,229.0,215.0,621.0,1,-1,-1,-1
716,3,989.0,311.0,246.0,617.0,1,-1,-1,-1
717,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
717,3,1002.0,300.0,226.0,600.0,1,-1,-1,-1
718,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
718,3,1002.0,300.0,226.0,600.0,1,-1,-1,-1
719,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
719,3,1002.0,300.0,226.0,600.0,1,-1,-1,-1
720,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
720,3,1002.0,300.0,226.0,600.0,1,-1,-1,-1
721,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
721,3,1002.0,300.0,226.0,600.0,1,-1,-1,-1
722,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
722,3,1002.0,300.0,226.0,600.0,1,-1,-1,-1
723,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
723,3,1002.0,300.0,226.0,600.0,1,-1,-1,-1
724,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
724,3,1002.0,300.0,226.0,600.0,1,-1,-1,-1
725,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
725,3,1002.0,300.0,226.0,600.0,1,-1,-1,-1
726,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
726,3,1002.0,300.0,226.0,600.0,1,-1,-1,-1
727,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
727,3,1002.0,300.0,226.0,600.0,1,-1,-1,-1
728,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
728,3,1002.0,300.0,226.0,600.0,1,-1,-1,-1
729,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
729,3,1002.0,300.0,226.0,600.0,1,-1,-1,-1
730,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
730,3,1018.0,311.0,228.0,571.0,1,-1,-1,-1
731,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
731,3,1018.0,311.0,228.0,571.0,1,-1,-1,-1
732,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
732,3,1018.0,311.0,228.0,571.0,1,-1,-1,-1
733,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
733,3,1018.0,311.0,228.0,571.0,1,-1,-1,-1
734,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
734,3,1018.0,311.0,228.0,571.0,1,-1,-1,-1
735,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
735,3,1018.0,311.0,228.0,571.0,1,-1,-1,-1
736,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
736,3,1018.0,311.0,228.0,571.0,1,-1,-1,-1
737,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
737,3,1018.0,311.0,228.0,571.0,1,-1,-1,-1
738,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
738,3,1018.0,311.0,228.0,571.0,1,-1,-1,-1
739,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
739,3,1018.0,311.0,228.0,571.0,1,-1,-1,-1
740,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
740,3,1018.0,311.0,228.0,571.0,1,-1,-1,-1
741,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
741,3,1018.0,311.0,228.0,571.0,1,-1,-1,-1
742,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
742,3,1018.0,311.0,228.0,571.0,1,-1,-1,-1
743,5,839.0,229.0,212.0,621.0,1,-1,-1,-1
743,3,1018.0,311.0,228.0,571.0,1,-1,-1,-1
744,5,831.0,230.0,195.0,620.0,1,-1,-1,-1
744,3,1018.0,309.0,197.0,573.0,1,-1,-1,-1
745,5,831.0,230.0,195.0,620.0,1,-1,-1,-1
745,3,1018.0,309.0,197.0,573.0,1,-1,-1,-1
746,5,831.0,230.0,195.0,620.0,1,-1,-1,-1
746,3,1018.0,309.0,197.0,573.0,1,-1,-1,-1
747,5,831.0,230.0,195.0,620.0,1,-1,-1,-1
747,3,1018.0,309.0,197.0,573.0,1,-1,-1,-1
748,5,831.0,230.0,195.0,620.0,1,-1,-1,-1
748,3,1018.0,309.0,197.0,573.0,1,-1,-1,-1
749,5,831.0,230.0,195.0,620.0,1,-1,-1,-1
749,3,1018.0,309.0,197.0,573.0,1,-1,-1,-1
750,5,831.0,230.0,195.0,620.0,1,-1,-1,-1
750,3,1018.0,309.0,197.0,573.0,1,-1,-1,-1
751,5,831.0,230.0,195.0,620.0,1,-1,-1,-1
751,3,1018.0,309.0,197.0,573.0,1,-1,-1,-1
752,5,831.0,230.0,195.0,620.0,1,-1,-1,-1
752,3,1018.0,309.0,197.0,573.0,1,-1,-1,-1
753,5,831.0,230.0,195.0,620.0,1,-1,-1,-1
753,3,1018.0,309.0,197.0,573.0,1,-1,-1,-1
754,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
754,3,996.0,306.0,189.0,573.0,1,-1,-1,-1
755,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
755,3,996.0,306.0,189.0,573.0,1,-1,-1,-1
756,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
756,3,989.0,306.0,189.0,573.0,1,-1,-1,-1
757,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
757,3,989.0,306.0,189.0,573.0,1,-1,-1,-1
758,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
758,3,989.0,306.0,189.0,573.0,1,-1,-1,-1
759,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
759,3,989.0,306.0,189.0,573.0,1,-1,-1,-1
760,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
760,3,989.0,306.0,189.0,573.0,1,-1,-1,-1
761,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
761,3,989.0,306.0,189.0,573.0,1,-1,-1,-1
762,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
762,3,989.0,306.0,189.0,573.0,1,-1,-1,-1
763,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
763,3,989.0,306.0,189.0,573.0,1,-1,-1,-1
764,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
764,3,989.0,306.0,189.0,573.0,1,-1,-1,-1
765,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
765,3,989.0,306.0,189.0,573.0,1,-1,-1,-1
766,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
766,3,989.0,306.0,189.0,573.0,1,-1,-1,-1
767,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
767,3,989.0,306.0,189.0,573.0,1,-1,-1,-1
768,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
768,3,989.0,306.0,189.0,573.0,1,-1,-1,-1
769,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
769,3,989.0,306.0,189.0,573.0,1,-1,-1,-1
770,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
770,3,989.0,306.0,189.0,573.0,1,-1,-1,-1
771,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
771,3,989.0,316.0,189.0,563.0,1,-1,-1,-1
772,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
772,3,989.0,316.0,189.0,563.0,1,-1,-1,-1
773,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
773,3,989.0,316.0,189.0,563.0,1,-1,-1,-1
774,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
774,3,989.0,316.0,189.0,563.0,1,-1,-1,-1
775,5,825.0,229.0,195.0,620.0,1,-1,-1,-1
775,3,989.0,316.0,189.0,563.0,1,-1,-1,-1
776,5,844.0,228.0,195.0,620.0,1,-1,-1,-1
776,3,989.0,316.0,189.0,563.0,1,-1,-1,-1
777,5,844.0,228.0,195.0,620.0,1,-1,-1,-1
777,3,989.0,316.0,189.0,563.0,1,-1,-1,-1
778,5,844.0,228.0,195.0,620.0,1,-1,-1,-1
778,3,989.0,316.0,189.0,563.0,1,-1,-1,-1
779,5,844.0,228.0,195.0,620.0,1,-1,-1,-1
779,3,989.0,316.0,189.0,563.0,1,-1,-1,-1
780,5,844.0,228.0,195.0,620.0,1,-1,-1,-1
780,3,989.0,316.0,189.0,563.0,1,-1,-1,-1
781,5,844.0,228.0,195.0,620.0,1,-1,-1,-1
781,3,989.0,316.0,189.0,563.0,1,-1,-1,-1
782,5,836.0,242.0,195.0,593.0,1,-1,-1,-1
782,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
783,5,836.0,242.0,195.0,593.0,1,-1,-1,-1
783,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
784,5,836.0,242.0,195.0,593.0,1,-1,-1,-1
784,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
785,5,836.0,242.0,195.0,593.0,1,-1,-1,-1
785,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
786,5,836.0,242.0,195.0,593.0,1,-1,-1,-1
786,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
787,5,836.0,242.0,195.0,593.0,1,-1,-1,-1
787,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
788,5,836.0,242.0,195.0,593.0,1,-1,-1,-1
788,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
789,5,808.0,239.0,204.0,594.0,1,-1,-1,-1
789,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
790,5,808.0,239.0,204.0,594.0,1,-1,-1,-1
790,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
791,5,808.0,239.0,204.0,594.0,1,-1,-1,-1
791,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
792,5,808.0,239.0,204.0,594.0,1,-1,-1,-1
792,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
793,5,808.0,239.0,204.0,594.0,1,-1,-1,-1
793,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
794,5,808.0,237.0,189.0,596.0,1,-1,-1,-1
794,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
795,5,808.0,237.0,189.0,596.0,1,-1,-1,-1
795,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
796,5,808.0,237.0,189.0,596.0,1,-1,-1,-1
796,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
797,5,808.0,237.0,189.0,596.0,1,-1,-1,-1
797,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
798,5,808.0,237.0,189.0,596.0,1,-1,-1,-1
798,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
799,5,808.0,237.0,189.0,596.0,1,-1,-1,-1
799,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
800,5,808.0,237.0,189.0,596.0,1,-1,-1,-1
800,3,1017.0,319.0,188.0,542.0,1,-1,-1,-1
801,5,808.0,237.0,189.0,596.0,1,-1,-1,-1
801,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
802,5,808.0,237.0,189.0,596.0,1,-1,-1,-1
802,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
803,5,808.0,237.0,189.0,596.0,1,-1,-1,-1
803,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
804,5,808.0,237.0,189.0,596.0,1,-1,-1,-1
804,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
805,5,808.0,237.0,189.0,596.0,1,-1,-1,-1
805,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
806,5,808.0,237.0,189.0,596.0,1,-1,-1,-1
806,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
807,5,808.0,237.0,189.0,596.0,1,-1,-1,-1
807,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
808,5,808.0,237.0,189.0,596.0,1,-1,-1,-1
808,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
809,5,808.0,237.0,189.0,596.0,1,-1,-1,-1
809,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
810,5,808.0,237.0,189.0,596.0,1,-1,-1,-1
810,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
811,5,822.0,250.0,189.0,575.0,1,-1,-1,-1
811,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
812,5,822.0,250.0,189.0,575.0,1,-1,-1,-1
812,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
813,5,822.0,250.0,189.0,575.0,1,-1,-1,-1
813,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
814,5,822.0,250.0,189.0,575.0,1,-1,-1,-1
814,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
815,5,822.0,250.0,189.0,575.0,1,-1,-1,-1
815,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
816,5,822.0,250.0,189.0,575.0,1,-1,-1,-1
816,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
817,5,833.0,240.0,189.0,575.0,1,-1,-1,-1
817,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
818,5,833.0,240.0,189.0,575.0,1,-1,-1,-1
818,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
819,5,833.0,240.0,189.0,575.0,1,-1,-1,-1
819,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
820,5,833.0,240.0,189.0,575.0,1,-1,-1,-1
820,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
821,5,833.0,240.0,189.0,575.0,1,-1,-1,-1
821,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
822,5,833.0,240.0,189.0,575.0,1,-1,-1,-1
822,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
823,5,833.0,240.0,189.0,575.0,1,-1,-1,-1
823,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
824,5,833.0,240.0,189.0,575.0,1,-1,-1,-1
824,3,998.0,318.0,188.0,542.0,1,-1,-1,-1
825,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
825,3,1013.0,319.0,188.0,542.0,1,-1,-1,-1
826,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
826,3,1013.0,319.0,188.0,542.0,1,-1,-1,-1
827,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
827,3,1013.0,319.0,188.0,542.0,1,-1,-1,-1
828,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
828,3,1013.0,319.0,188.0,542.0,1,-1,-1,-1
829,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
829,3,1013.0,319.0,188.0,542.0,1,-1,-1,-1
830,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
830,3,1013.0,319.0,188.0,542.0,1,-1,-1,-1
831,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
831,3,1013.0,319.0,188.0,542.0,1,-1,-1,-1
832,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
832,3,1013.0,319.0,188.0,542.0,1,-1,-1,-1
833,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
833,3,1013.0,319.0,188.0,542.0,1,-1,-1,-1
834,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
834,3,1013.0,319.0,188.0,542.0,1,-1,-1,-1
835,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
835,3,1027.0,311.0,188.0,542.0,1,-1,-1,-1
836,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
836,3,1027.0,311.0,188.0,542.0,1,-1,-1,-1
837,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
837,3,1027.0,311.0,188.0,542.0,1,-1,-1,-1
838,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
838,3,1027.0,311.0,188.0,542.0,1,-1,-1,-1
839,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
839,3,1027.0,311.0,188.0,542.0,1,-1,-1,-1
840,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
840,3,1027.0,311.0,188.0,542.0,1,-1,-1,-1
841,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
841,3,1027.0,311.0,188.0,542.0,1,-1,-1,-1
842,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
842,3,1027.0,311.0,188.0,542.0,1,-1,-1,-1
843,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
843,3,1027.0,311.0,188.0,542.0,1,-1,-1,-1
844,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
844,3,1027.0,311.0,188.0,542.0,1,-1,-1,-1
845,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
845,3,1027.0,311.0,188.0,542.0,1,-1,-1,-1
846,5,854.0,242.0,189.0,575.0,1,-1,-1,-1
846,3,1027.0,311.0,188.0,542.0,1,-1,-1,-1
847,5,867.0,240.0,189.0,575.0,1,-1,-1,-1
847,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
848,5,867.0,240.0,189.0,575.0,1,-1,-1,-1
848,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
849,5,867.0,240.0,189.0,575.0,1,-1,-1,-1
849,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
850,5,867.0,240.0,189.0,575.0,1,-1,-1,-1
850,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
851,5,867.0,240.0,189.0,575.0,1,-1,-1,-1
851,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
852,5,867.0,240.0,189.0,575.0,1,-1,-1,-1
852,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
853,5,867.0,240.0,189.0,575.0,1,-1,-1,-1
853,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
854,5,874.0,240.0,189.0,575.0,1,-1,-1,-1
854,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
855,5,874.0,240.0,189.0,575.0,1,-1,-1,-1
855,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
856,5,874.0,240.0,189.0,575.0,1,-1,-1,-1
856,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
857,5,874.0,240.0,189.0,575.0,1,-1,-1,-1
857,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
858,5,874.0,240.0,189.0,575.0,1,-1,-1,-1
858,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
859,5,874.0,240.0,189.0,575.0,1,-1,-1,-1
859,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
860,5,874.0,240.0,189.0,575.0,1,-1,-1,-1
860,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
861,5,874.0,240.0,189.0,575.0,1,-1,-1,-1
861,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
862,5,874.0,240.0,189.0,575.0,1,-1,-1,-1
862,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
863,5,874.0,240.0,189.0,575.0,1,-1,-1,-1
863,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
864,5,874.0,240.0,189.0,575.0,1,-1,-1,-1
864,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
865,5,874.0,240.0,189.0,575.0,1,-1,-1,-1
865,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
866,5,874.0,240.0,189.0,575.0,1,-1,-1,-1
866,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
867,5,874.0,240.0,189.0,575.0,1,-1,-1,-1
867,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
868,5,874.0,240.0,189.0,575.0,1,-1,-1,-1
868,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
869,5,874.0,240.0,189.0,575.0,1,-1,-1,-1
869,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
870,5,874.0,240.0,189.0,575.0,1,-1,-1,-1
870,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
871,5,903.0,241.0,189.0,575.0,1,-1,-1,-1
871,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
872,5,903.0,241.0,189.0,575.0,1,-1,-1,-1
872,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
873,5,903.0,241.0,189.0,575.0,1,-1,-1,-1
873,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
874,5,903.0,241.0,189.0,575.0,1,-1,-1,-1
874,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
875,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
875,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
876,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
876,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
877,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
877,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
878,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
878,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
879,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
879,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
880,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
880,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
881,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
881,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
882,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
882,3,1063.0,309.0,188.0,542.0,1,-1,-1,-1
883,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
883,3,1063.0,324.0,191.0,503.0,1,-1,-1,-1
884,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
884,3,1063.0,324.0,191.0,503.0,1,-1,-1,-1
885,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
885,3,1063.0,324.0,191.0,503.0,1,-1,-1,-1
886,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
886,3,1063.0,324.0,191.0,503.0,1,-1,-1,-1
887,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
887,3,1073.0,324.0,191.0,503.0,1,-1,-1,-1
888,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
888,3,1073.0,324.0,191.0,503.0,1,-1,-1,-1
889,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
889,3,1073.0,324.0,191.0,503.0,1,-1,-1,-1
890,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
890,3,1080.0,327.0,191.0,503.0,1,-1,-1,-1
891,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
891,3,1080.0,327.0,191.0,503.0,1,-1,-1,-1
892,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
892,3,1080.0,327.0,191.0,503.0,1,-1,-1,-1
893,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
893,3,1080.0,327.0,191.0,503.0,1,-1,-1,-1
894,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
894,3,1080.0,327.0,191.0,503.0,1,-1,-1,-1
895,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
895,3,1080.0,327.0,191.0,503.0,1,-1,-1,-1
896,5,892.0,238.0,189.0,575.0,1,-1,-1,-1
896,3,1080.0,327.0,191.0,503.0,1,-1,-1,-1
897,5,867.0,240.0,189.0,575.0,1,-1,-1,-1
897,3,1080.0,327.0,191.0,503.0,1,-1,-1,-1
898,5,867.0,240.0,189.0,575.0,1,-1,-1,-1
898,3,1080.0,327.0,191.0,503.0,1,-1,-1,-1
899,5,873.0,241.0,189.0,575.0,1,-1,-1,-1
899,3,1080.0,327.0,191.0,503.0,1,-1,-1,-1
900,5,873.0,241.0,189.0,575.0,1,-1,-1,-1
900,3,1080.0,327.0,191.0,503.0,1,-1,-1,-1
901,5,873.0,241.0,189.0,575.0,1,-1,-1,-1
901,3,1080.0,327.0,191.0,503.0,1,-1,-1,-1
902,5,873.0,241.0,189.0,575.0,1,-1,-1,-1
902,3,1080.0,327.0,191.0,503.0,1,-1,-1,-1
903,5,873.0,241.0,189.0,575.0,1,-1,-1,-1
903,3,1080.0,327.0,191.0,503.0,1,-1,-1,-1
904,5,873.0,241.0,189.0,575.0,1,-1,-1,-1
904,3,1097.0,328.0,191.0,503.0,1,-1,-1,-1
905,5,873.0,241.0,189.0,575.0,1,-1,-1,-1
905,3,1097.0,328.0,191.0,503.0,1,-1,-1,-1
906,5,873.0,241.0,189.0,575.0,1,-1,-1,-1
906,3,1097.0,328.0,191.0,503.0,1,-1,-1,-1
907,5,873.0,241.0,189.0,575.0,1,-1,-1,-1
907,3,1097.0,328.0,191.0,503.0,1,-1,-1,-1
908,5,873.0,241.0,189.0,575.0,1,-1,-1,-1
908,3,1097.0,328.0,191.0,503.0,1,-1,-1,-1
909,5,873.0,241.0,189.0,575.0,1,-1,-1,-1
909,3,1097.0,328.0,191.0,503.0,1,-1,-1,-1
910,5,873.0,241.0,189.0,575.0,1,-1,-1,-1
910,3,1097.0,328.0,191.0,503.0,1,-1,-1,-1
911,5,873.0,241.0,189.0,575.0,1,-1,-1,-1
911,3,1097.0,328.0,191.0,503.0,1,-1,-1,-1
912,5,873.0,241.0,189.0,575.0,1,-1,-1,-1
912,3,1097.0,328.0,191.0,503.0,1,-1,-1,-1
