878,9,1242.0,402.0,127.0,319.0,1,-1,-1,-1
879,17,883.0,408.0,98.0,299.0,1,-1,-1,-1
879,7,739.0,216.0,218.0,778.0,1,-1,-1,-1
879,9,1242.0,402.0,127.0,319.0,1,-1,-1,-1
880,17,883.0,408.0,98.0,299.0,1,-1,-1,-1
880,7,739.0,216.0,231.0,780.0,1,-1,-1,-1
880,9,1242.0,402.0,127.0,319.0,1,-1,-1,-1
881,17,883.0,408.0,98.0,299.0,1,-1,-1,-1
881,7,739.0,216.0,231.0,780.0,1,-1,-1,-1
881,9,1242.0,402.0,127.0,319.0,1,-1,-1,-1
882,17,883.0,408.0,98.0,299.0,1,-1,-1,-1
882,7,739.0,216.0,231.0,780.0,1,-1,-1,-1
882,9,1242.0,402.0,127.0,319.0,1,-1,-1,-1
883,7,739.0,216.0,247.0,780.0,1,-1,-1,-1
883,9,1242.0,402.0,127.0,319.0,1,-1,-1,-1
884,18,683.0,403.0,140.0,306.0,1,-1,-1,-1
884,7,739.0,216.0,247.0,780.0,1,-1,-1,-1
884,9,1242.0,402.0,127.0,319.0,1,-1,-1,-1
885,18,683.0,403.0,140.0,306.0,1,-1,-1,-1
885,7,739.0,216.0,247.0,780.0,1,-1,-1,-1
885,9,1242.0,395.0,128.0,336.0,1,-1,-1,-1
886,18,683.0,403.0,140.0,306.0,1,-1,-1,-1
886,7,756.0,214.0,247.0,780.0,1,-1,-1,-1
886,9,1234.0,387.0,142.0,356.0,1,-1,-1,-1
887,18,683.0,403.0,140.0,306.0,1,-1,-1,-1
887,7,766.0,218.0,270.0,778.0,1,-1,-1,-1
887,9,1242.0,402.0,127.0,319.0,1,-1,-1,-1
888,18,674.0,403.0,140.0,306.0,1,-1,-1,-1
888,7,739.0,216.0,292.0,783.0,1,-1,-1,-1
888,9,1235.0,397.0,139.0,333.0,1,-1,-1,-1
889,18,667.0,401.0,140.0,306.0,1,-1,-1,-1
889,7,761.0,214.0,285.0,778.0,1,-1,-1,-1
889,9,1235.0,397.0,139.0,333.0,1,-1,-1,-1
890,18,652.0,398.0,140.0,306.0,1,-1,-1,-1
890,7,746.0,216.0,292.0,780.0,1,-1,-1,-1
890,9,1230.0,397.0,139.0,333.0,1,-1,-1,-1
891,18,642.0,398.0,140.0,316.0,1,-1,-1,-1
891,7,736.0,216.0,307.0,787.0,1,-1,-1,-1
891,9,1222.0,395.0,139.0,333.0,1,-1,-1,-1
892,18,642.0,398.0,140.0,316.0,1,-1,-1,-1
892,7,719.0,216.0,307.0,785.0,1,-1,-1,-1
892,9,1215.0,397.0,139.0,333.0,1,-1,-1,-1
893,18,642.0,398.0,140.0,316.0,1,-1,-1,-1
893,7,687.0,214.0,307.0,782.0,1,-1,-1,-1
893,9,1235.0,397.0,139.0,333.0,1,-1,-1,-1
894,18,610.0,395.0,140.0,316.0,1,-1,-1,-1
894,7,678.0,213.0,287.0,785.0,1,-1,-1,-1
894,9,1195.0,397.0,139.0,333.0,1,-1,-1,-1
895,18,590.0,396.0,140.0,316.0,1,-1,-1,-1
895,7,658.0,213.0,287.0,785.0,1,-1,-1,-1
895,9,1173.0,397.0,139.0,333.0,1,-1,-1,-1
896,18,590.0,396.0,140.0,316.0,1,-1,-1,-1
896,7,624.0,211.0,287.0,785.0,1,-1,-1,-1
896,9,1159.0,395.0,139.0,333.0,1,-1,-1,-1
897,18,541.0,398.0,140.0,316.0,1,-1,-1,-1
897,7,604.0,209.0,287.0,785.0,1,-1,-1,-1
897,9,1132.0,392.0,139.0,333.0,1,-1,-1,-1
898,7,616.0,214.0,272.0,756.0,1,-1,-1,-1
898,9,1092.0,378.0,154.0,351.0,1,-1,-1,-1
899,7,547.0,213.0,272.0,756.0,1,-1,-1,-1
899,9,1065.0,376.0,154.0,351.0,1,-1,-1,-1
900,7,516.0,199.0,272.0,756.0,1,-1,-1,-1
900,9,1024.0,378.0,154.0,351.0,1,-1,-1,-1
901,7,473.0,199.0,272.0,756.0,1,-1,-1,-1
901,9,987.0,368.0,154.0,351.0,1,-1,-1,-1
902,7,405.0,204.0,272.0,756.0,1,-1,-1,-1
902,9,972.0,373.0,154.0,351.0,1,-1,-1,-1
903,7,368.0,203.0,272.0,756.0,1,-1,-1,-1
903,9,935.0,371.0,154.0,351.0,1,-1,-1,-1
904,7,331.0,201.0,272.0,756.0,1,-1,-1,-1
904,9,874.0,370.0,154.0,351.0,1,-1,-1,-1
905,7,282.0,203.0,272.0,756.0,1,-1,-1,-1
905,9,854.0,370.0,154.0,351.0,1,-1,-1,-1
906,7,245.0,204.0,272.0,756.0,1,-1,-1,-1
906,9,808.0,366.0,154.0,351.0,1,-1,-1,-1
907,7,187.0,206.0,272.0,756.0,1,-1,-1,-1
907,9,766.0,366.0,154.0,351.0,1,-1,-1,-1
908,7,79.0,213.0,317.0,761.0,1,-1,-1,-1
908,9,738.0,368.0,154.0,351.0,1,-1,-1,-1
909,7,30.0,213.0,317.0,761.0,1,-1,-1,-1
909,9,673.0,370.0,154.0,351.0,1,-1,-1,-1
910,9,635.0,361.0,154.0,351.0,1,-1,-1,-1
911,9,587.0,361.0,154.0,351.0,1,-1,-1,-1
912,9,559.0,365.0,154.0,351.0,1,-1,-1,-1
913,9,513.0,368.0,154.0,351.0,1,-1,-1,-1
914,9,464.0,375.0,154.0,351.0,1,-1,-1,-1
915,9,414.0,373.0,154.0,351.0,1,-1,-1,-1
916,9,354.0,373.0,154.0,351.0,1,-1,-1,-1
917,12,1575.0,158.0,230.0,782.0,1,-1,-1,-1
918,12,1531.0,157.0,230.0,782.0,1,-1,-1,-1
919,12,1467.0,162.0,247.0,785.0,1,-1,-1,-1
920,12,1451.0,172.0,242.0,766.0,1,-1,-1,-1
921,12,1424.0,167.0,242.0,766.0,1,-1,-1,-1
921,19,1646.0,287.0,194.0,508.0,1,-1,-1,-1
922,12,1407.0,165.0,242.0,766.0,1,-1,-1,-1
922,19,1619.0,285.0,194.0,508.0,1,-1,-1,-1
923,12,1380.0,164.0,257.0,765.0,1,-1,-1,-1
923,19,1604.0,283.0,194.0,508.0,1,-1,-1,-1
924,12,1380.0,164.0,257.0,765.0,1,-1,-1,-1
924,19,1604.0,283.0,194.0,508.0,1,-1,-1,-1
925,19,1372.0,162.0,258.0,765.0,1,-1,-1,-1
925,10,1622.0,184.0,269.0,856.0,1,-1,-1,-1
926,19,1353.0,157.0,258.0,765.0,1,-1,-1,-1
926,10,1563.0,180.0,304.0,857.0,1,-1,-1,-1
927,19,1353.0,157.0,258.0,765.0,1,-1,-1,-1
927,10,1535.0,180.0,333.0,857.0,1,-1,-1,-1
928,19,1353.0,157.0,258.0,765.0,1,-1,-1,-1
928,10,1474.0,160.0,393.0,884.0,1,-1,-1,-1
929,19,1353.0,157.0,258.0,765.0,1,-1,-1,-1
929,10,1472.0,152.0,371.0,893.0,1,-1,-1,-1
930,19,1353.0,157.0,258.0,765.0,1,-1,-1,-1
930,10,1472.0,145.0,314.0,898.0,1,-1,-1,-1
931,19,1353.0,157.0,258.0,765.0,1,-1,-1,-1
931,10,1433.0,143.0,314.0,898.0,1,-1,-1,-1
932,19,1353.0,157.0,258.0,765.0,1,-1,-1,-1
932,10,1433.0,143.0,314.0,898.0,1,-1,-1,-1
933,10,1335.0,138.0,285.0,905.0,1,-1,-1,-1
934,10,1239.0,138.0,350.0,898.0,1,-1,-1,-1
935,10,1141.0,137.0,417.0,908.0,1,-1,-1,-1
936,10,901.0,128.0,390.0,928.0,1,-1,-1,-1
937,10,862.0,123.0,390.0,928.0,1,-1,-1,-1
937,12,1157.0,224.0,220.0,636.0,1,-1,-1,-1
938,10,815.0,127.0,390.0,928.0,1,-1,-1,-1
938,12,1157.0,224.0,220.0,636.0,1,-1,-1,-1
939,10,815.0,127.0,390.0,928.0,1,-1,-1,-1
939,12,1131.0,224.0,245.0,638.0,1,-1,-1,-1
940,12,1117.0,218.0,230.0,621.0,1,-1,-1,-1
940,10,766.0,96.0,414.0,967.0,1,-1,-1,-1
941,12,1058.0,204.0,287.0,633.0,1,-1,-1,-1
941,10,766.0,95.0,373.0,969.0,1,-1,-1,-1
942,12,1058.0,204.0,287.0,633.0,1,-1,-1,-1
942,10,766.0,95.0,316.0,969.0,1,-1,-1,-1
943,12,1046.0,211.0,287.0,633.0,1,-1,-1,-1
943,10,675.0,59.0,317.0,1001.0,1,-1,-1,-1
943,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
944,12,1028.0,214.0,287.0,633.0,1,-1,-1,-1
944,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
944,10,653.0,59.0,339.0,999.0,1,-1,-1,-1
944,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
945,12,1028.0,214.0,287.0,633.0,1,-1,-1,-1
945,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
945,10,579.0,61.0,366.0,1001.0,1,-1,-1,-1
945,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
946,12,974.0,218.0,287.0,633.0,1,-1,-1,-1
946,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
946,10,451.0,61.0,495.0,1003.0,1,-1,-1,-1
946,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
947,12,974.0,218.0,287.0,633.0,1,-1,-1,-1
947,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
947,10,441.0,61.0,495.0,1003.0,1,-1,-1,-1
947,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
948,12,950.0,194.0,311.0,657.0,1,-1,-1,-1
948,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
948,10,412.0,61.0,523.0,1004.0,1,-1,-1,-1
948,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
949,12,867.0,199.0,311.0,657.0,1,-1,-1,-1
949,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
949,10,381.0,63.0,523.0,1004.0,1,-1,-1,-1
949,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
950,12,825.0,199.0,353.0,667.0,1,-1,-1,-1
950,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
950,10,321.0,63.0,523.0,1004.0,1,-1,-1,-1
950,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
951,12,825.0,199.0,353.0,667.0,1,-1,-1,-1
951,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
951,10,218.0,37.0,522.0,1025.0,1,-1,-1,-1
951,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
952,12,825.0,199.0,353.0,667.0,1,-1,-1,-1
952,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
952,10,218.0,37.0,522.0,1025.0,1,-1,-1,-1
952,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
953,12,781.0,203.0,353.0,667.0,1,-1,-1,-1
953,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
953,10,127.0,34.0,522.0,1025.0,1,-1,-1,-1
953,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
954,12,781.0,203.0,353.0,667.0,1,-1,-1,-1
954,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
954,10,66.0,32.0,522.0,1025.0,1,-1,-1,-1
954,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
955,12,741.0,181.0,351.0,704.0,1,-1,-1,-1
955,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
955,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
956,12,694.0,179.0,351.0,704.0,1,-1,-1,-1
956,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
956,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
957,12,646.0,159.0,355.0,758.0,1,-1,-1,-1
957,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
957,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
958,12,619.0,150.0,355.0,783.0,1,-1,-1,-1
958,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
958,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
959,12,572.0,152.0,371.0,788.0,1,-1,-1,-1
959,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
959,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
960,12,549.0,150.0,371.0,788.0,1,-1,-1,-1
960,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
960,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
961,12,516.0,154.0,393.0,812.0,1,-1,-1,-1
961,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
961,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
962,12,506.0,154.0,393.0,812.0,1,-1,-1,-1
962,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
962,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
963,12,464.0,152.0,393.0,812.0,1,-1,-1,-1
963,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
963,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
964,12,410.0,154.0,393.0,812.0,1,-1,-1,-1
964,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
964,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
965,12,410.0,123.0,333.0,841.0,1,-1,-1,-1
965,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
965,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
966,12,388.0,111.0,338.0,857.0,1,-1,-1,-1
966,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
966,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
967,12,306.0,115.0,393.0,879.0,1,-1,-1,-1
967,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
967,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
968,12,262.0,115.0,417.0,886.0,1,-1,-1,-1
968,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
968,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
969,12,262.0,115.0,417.0,888.0,1,-1,-1,-1
969,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
969,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
970,12,241.0,95.0,393.0,908.0,1,-1,-1,-1
970,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
970,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
971,12,209.0,93.0,393.0,908.0,1,-1,-1,-1
971,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
971,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
972,12,209.0,93.0,393.0,908.0,1,-1,-1,-1
972,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
972,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
973,12,172.0,71.0,388.0,964.0,1,-1,-1,-1
973,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
973,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
974,12,133.0,73.0,390.0,984.0,1,-1,-1,-1
974,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
974,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
975,12,125.0,73.0,390.0,984.0,1,-1,-1,-1
975,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
975,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
976,12,117.0,73.0,390.0,984.0,1,-1,-1,-1
976,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
976,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
977,12,93.0,71.0,390.0,984.0,1,-1,-1,-1
977,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
977,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
978,12,76.0,71.0,390.0,984.0,1,-1,-1,-1
978,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
978,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
979,12,64.0,73.0,390.0,984.0,1,-1,-1,-1
979,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
979,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
980,12,42.0,54.0,397.0,1003.0,1,-1,-1,-1
980,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
980,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
981,12,25.0,36.0,414.0,1018.0,1,-1,-1,-1
981,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
981,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
982,12,25.0,36.0,414.0,1018.0,1,-1,-1,-1
982,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
982,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
983,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
983,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
984,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
984,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
985,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
985,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
986,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
986,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
987,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
987,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
988,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
988,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
989,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
989,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
990,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
990,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
991,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
991,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
992,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
992,16,1438.0,319.0,164.0,479.0,1,-1,-1,-1
993,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
993,16,1438.0,319.0,174.0,481.0,1,-1,-1,-1
994,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
994,16,1438.0,319.0,174.0,481.0,1,-1,-1,-1
995,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
995,16,1438.0,319.0,174.0,481.0,1,-1,-1,-1
996,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
996,16,1438.0,319.0,174.0,481.0,1,-1,-1,-1
997,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
997,16,1438.0,319.0,174.0,481.0,1,-1,-1,-1
998,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
998,16,1438.0,319.0,174.0,481.0,1,-1,-1,-1
999,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
999,16,1438.0,319.0,174.0,481.0,1,-1,-1,-1
1000,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
1000,16,1438.0,319.0,174.0,481.0,1,-1,-1,-1
1001,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
1001,16,1438.0,319.0,174.0,481.0,1,-1,-1,-1
1002,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
1002,16,1438.0,319.0,174.0,481.0,1,-1,-1,-1
1003,19,1622.0,273.0,194.0,515.0,1,-1,-1,-1
1003,16,1431.0,319.0,174.0,481.0,1,-1,-1,-1
1004,19,1607.0,273.0,209.0,510.0,1,-1,-1,-1
1004,16,1431.0,319.0,174.0,481.0,1,-1,-1,-1
1005,19,1614.0,273.0,203.0,512.0,1,-1,-1,-1
1005,16,1428.0,316.0,174.0,481.0,1,-1,-1,-1
1006,19,1601.0,273.0,216.0,513.0,1,-1,-1,-1
1006,16,1399.0,307.0,193.0,488.0,1,-1,-1,-1
1007,19,1609.0,273.0,208.0,515.0,1,-1,-1,-1
1007,16,1399.0,307.0,193.0,488.0,1,-1,-1,-1
1008,19,1602.0,273.0,215.0,513.0,1,-1,-1,-1
1008,16,1399.0,307.0,193.0,488.0,1,-1,-1,-1
1009,19,1595.0,273.0,221.0,513.0,1,-1,-1,-1
1009,16,1396.0,307.0,193.0,488.0,1,-1,-1,-1
1010,19,1595.0,273.0,221.0,513.0,1,-1,-1,-1
1010,16,1396.0,307.0,193.0,488.0,1,-1,-1,-1
1011,19,1595.0,273.0,221.0,513.0,1,-1,-1,-1
1011,16,1396.0,307.0,193.0,488.0,1,-1,-1,-1
1012,19,1595.0,273.0,221.0,513.0,1,-1,-1,-1
1012,16,1396.0,307.0,193.0,488.0,1,-1,-1,-1
1013,19,1595.0,273.0,221.0,513.0,1,-1,-1,-1
1013,16,1387.0,306.0,193.0,488.0,1,-1,-1,-1
1014,19,1585.0,273.0,231.0,518.0,1,-1,-1,-1
1014,16,1377.0,304.0,193.0,488.0,1,-1,-1,-1
1015,19,1585.0,273.0,231.0,518.0,1,-1,-1,-1
1015,16,1375.0,304.0,194.0,493.0,1,-1,-1,-1
1016,19,1585.0,273.0,216.0,518.0,1,-1,-1,-1
1016,16,1375.0,304.0,194.0,493.0,1,-1,-1,-1
1017,19,1585.0,273.0,216.0,518.0,1,-1,-1,-1
1017,16,1369.0,304.0,201.0,500.0,1,-1,-1,-1
1018,19,1585.0,273.0,216.0,518.0,1,-1,-1,-1
1018,16,1369.0,304.0,201.0,500.0,1,-1,-1,-1
1019,19,1585.0,273.0,216.0,518.0,1,-1,-1,-1
1019,16,1369.0,304.0,201.0,500.0,1,-1,-1,-1
1020,19,1585.0,273.0,216.0,518.0,1,-1,-1,-1
1020,16,1369.0,304.0,201.0,500.0,1,-1,-1,-1
1021,19,1585.0,273.0,216.0,518.0,1,-1,-1,-1
1021,16,1369.0,304.0,201.0,500.0,1,-1,-1,-1
1022,19,1575.0,273.0,216.0,518.0,1,-1,-1,-1
1022,16,1369.0,304.0,201.0,500.0,1,-1,-1,-1
1023,19,1572.0,273.0,216.0,518.0,1,-1,-1,-1
1023,16,1362.0,304.0,208.0,500.0,1,-1,-1,-1
1024,19,1572.0,273.0,216.0,518.0,1,-1,-1,-1
1024,16,1362.0,304.0,208.0,500.0,1,-1,-1,-1
1025,19,1572.0,273.0,216.0,518.0,1,-1,-1,-1
1025,16,1362.0,304.0,208.0,500.0,1,-1,-1,-1
1026,19,1572.0,273.0,216.0,518.0,1,-1,-1,-1
1026,16,1362.0,304.0,208.0,500.0,1,-1,-1,-1
1027,19,1572.0,273.0,216.0,518.0,1,-1,-1,-1
1027,16,1362.0,304.0,208.0,500.0,1,-1,-1,-1
1028,19,1558.0,275.0,216.0,518.0,1,-1,-1,-1
1028,16,1340.0,306.0,208.0,500.0,1,-1,-1,-1
