947,10,203.0,49.0,495.0,1019.0,1,-1,-1,-1
948,11,747.0,123.0,441.0,947.0,1,-1,-1,-1
948,10,203.0,49.0,495.0,1019.0,1,-1,-1,-1
949,11,759.0,123.0,441.0,947.0,1,-1,-1,-1
949,10,203.0,49.0,495.0,1019.0,1,-1,-1,-1
950,11,759.0,123.0,441.0,947.0,1,-1,-1,-1
950,10,217.0,51.0,495.0,1019.0,1,-1,-1,-1
951,11,759.0,123.0,441.0,947.0,1,-1,-1,-1
951,10,256.0,64.0,488.0,1004.0,1,-1,-1,-1
952,11,759.0,123.0,441.0,947.0,1,-1,-1,-1
952,10,256.0,64.0,488.0,1004.0,1,-1,-1,-1
953,11,757.0,160.0,442.0,910.0,1,-1,-1,-1
953,10,279.0,64.0,488.0,1004.0,1,-1,-1,-1
954,11,757.0,160.0,442.0,910.0,1,-1,-1,-1
954,10,279.0,64.0,488.0,1004.0,1,-1,-1,-1
955,11,757.0,160.0,442.0,910.0,1,-1,-1,-1
955,10,335.0,74.0,420.0,996.0,1,-1,-1,-1
956,11,757.0,160.0,442.0,910.0,1,-1,-1,-1
956,10,335.0,74.0,420.0,996.0,1,-1,-1,-1
957,11,769.0,155.0,442.0,910.0,1,-1,-1,-1
957,10,335.0,74.0,420.0,996.0,1,-1,-1,-1
958,11,769.0,155.0,442.0,910.0,1,-1,-1,-1
958,10,355.0,76.0,420.0,996.0,1,-1,-1,-1
959,11,769.0,155.0,442.0,910.0,1,-1,-1,-1
959,10,354.0,103.0,422.0,969.0,1,-1,-1,-1
960,11,806.0,155.0,415.0,913.0,1,-1,-1,-1
960,10,362.0,117.0,427.0,955.0,1,-1,-1,-1
961,11,806.0,155.0,415.0,913.0,1,-1,-1,-1
961,10,369.0,115.0,432.0,957.0,1,-1,-1,-1
962,11,806.0,155.0,415.0,913.0,1,-1,-1,-1
962,10,391.0,123.0,417.0,945.0,1,-1,-1,-1
963,11,806.0,155.0,415.0,913.0,1,-1,-1,-1
963,10,397.0,118.0,422.0,952.0,1,-1,-1,-1
964,11,806.0,155.0,415.0,913.0,1,-1,-1,-1
964,10,413.0,122.0,407.0,949.0,1,-1,-1,-1
965,11,806.0,155.0,415.0,913.0,1,-1,-1,-1
965,10,406.0,117.0,414.0,954.0,1,-1,-1,-1
966,11,806.0,155.0,415.0,913.0,1,-1,-1,-1
966,10,406.0,115.0,422.0,957.0,1,-1,-1,-1
967,11,833.0,154.0,415.0,913.0,1,-1,-1,-1
967,10,413.0,120.0,415.0,952.0,1,-1,-1,-1
968,11,835.0,157.0,415.0,913.0,1,-1,-1,-1
968,10,440.0,132.0,377.0,937.0,1,-1,-1,-1
969,11,835.0,157.0,415.0,913.0,1,-1,-1,-1
969,10,440.0,132.0,377.0,937.0,1,-1,-1,-1
970,11,887.0,160.0,415.0,913.0,1,-1,-1,-1
970,10,465.0,132.0,377.0,937.0,1,-1,-1,-1
971,11,887.0,160.0,415.0,913.0,1,-1,-1,-1
971,10,465.0,132.0,377.0,937.0,1,-1,-1,-1
972,11,887.0,160.0,415.0,913.0,1,-1,-1,-1
972,10,465.0,132.0,377.0,937.0,1,-1,-1,-1
973,11,887.0,160.0,415.0,913.0,1,-1,-1,-1
973,10,465.0,132.0,377.0,937.0,1,-1,-1,-1
974,11,887.0,160.0,415.0,913.0,1,-1,-1,-1
974,10,465.0,132.0,377.0,937.0,1,-1,-1,-1
975,11,887.0,160.0,415.0,913.0,1,-1,-1,-1
975,10,465.0,132.0,377.0,937.0,1,-1,-1,-1
976,11,887.0,160.0,415.0,913.0,1,-1,-1,-1
976,10,465.0,132.0,377.0,937.0,1,-1,-1,-1
977,11,966.0,157.0,415.0,913.0,1,-1,-1,-1
977,10,529.0,132.0,377.0,937.0,1,-1,-1,-1
978,11,966.0,157.0,415.0,913.0,1,-1,-1,-1
978,10,529.0,132.0,377.0,937.0,1,-1,-1,-1
979,11,966.0,157.0,415.0,913.0,1,-1,-1,-1
979,10,529.0,132.0,377.0,937.0,1,-1,-1,-1
980,11,966.0,157.0,415.0,913.0,1,-1,-1,-1
980,10,529.0,132.0,377.0,937.0,1,-1,-1,-1
981,11,944.0,154.0,415.0,913.0,1,-1,-1,-1
981,10,566.0,132.0,377.0,937.0,1,-1,-1,-1
982,11,944.0,154.0,415.0,913.0,1,-1,-1,-1
982,10,566.0,132.0,377.0,937.0,1,-1,-1,-1
983,11,944.0,154.0,415.0,913.0,1,-1,-1,-1
983,10,566.0,132.0,377.0,937.0,1,-1,-1,-1
984,11,968.0,152.0,415.0,913.0,1,-1,-1,-1
984,10,598.0,132.0,377.0,937.0,1,-1,-1,-1
985,11,968.0,152.0,415.0,913.0,1,-1,-1,-1
985,10,598.0,132.0,377.0,937.0,1,-1,-1,-1
986,11,968.0,152.0,415.0,913.0,1,-1,-1,-1
986,10,598.0,132.0,377.0,937.0,1,-1,-1,-1
987,11,968.0,152.0,415.0,913.0,1,-1,-1,-1
987,10,598.0,132.0,377.0,937.0,1,-1,-1,-1
988,11,1013.0,154.0,415.0,913.0,1,-1,-1,-1
988,10,646.0,133.0,377.0,937.0,1,-1,-1,-1
989,11,1013.0,154.0,415.0,913.0,1,-1,-1,-1
989,10,646.0,133.0,377.0,937.0,1,-1,-1,-1
990,11,1022.0,155.0,415.0,913.0,1,-1,-1,-1
990,10,676.0,133.0,377.0,937.0,1,-1,-1,-1
991,11,1022.0,155.0,415.0,913.0,1,-1,-1,-1
991,10,676.0,133.0,377.0,937.0,1,-1,-1,-1
992,11,1062.0,152.0,415.0,913.0,1,-1,-1,-1
992,10,676.0,133.0,377.0,937.0,1,-1,-1,-1
993,11,1062.0,152.0,415.0,913.0,1,-1,-1,-1
993,10,676.0,133.0,377.0,937.0,1,-1,-1,-1
994,11,1062.0,152.0,415.0,913.0,1,-1,-1,-1
994,10,676.0,133.0,377.0,937.0,1,-1,-1,-1
995,11,1062.0,152.0,415.0,913.0,1,-1,-1,-1
995,10,676.0,133.0,377.0,937.0,1,-1,-1,-1
996,11,1062.0,152.0,415.0,913.0,1,-1,-1,-1
996,10,676.0,133.0,377.0,937.0,1,-1,-1,-1
997,11,1062.0,152.0,415.0,913.0,1,-1,-1,-1
997,10,676.0,133.0,377.0,937.0,1,-1,-1,-1
998,11,1062.0,152.0,415.0,913.0,1,-1,-1,-1
998,10,656.0,133.0,377.0,937.0,1,-1,-1,-1
999,11,1062.0,152.0,415.0,913.0,1,-1,-1,-1
999,10,656.0,133.0,377.0,937.0,1,-1,-1,-1
1000,11,1039.0,154.0,415.0,913.0,1,-1,-1,-1
1000,10,647.0,133.0,377.0,937.0,1,-1,-1,-1
1001,11,1029.0,154.0,415.0,913.0,1,-1,-1,-1
1001,10,647.0,133.0,377.0,937.0,1,-1,-1,-1
1002,11,1015.0,149.0,415.0,913.0,1,-1,-1,-1
1002,10,613.0,130.0,377.0,937.0,1,-1,-1,-1
1003,11,997.0,152.0,415.0,913.0,1,-1,-1,-1
1003,10,625.0,132.0,377.0,937.0,1,-1,-1,-1
1004,11,997.0,152.0,415.0,913.0,1,-1,-1,-1
1004,10,625.0,132.0,377.0,937.0,1,-1,-1,-1
1005,11,997.0,152.0,415.0,913.0,1,-1,-1,-1
1005,10,625.0,132.0,377.0,937.0,1,-1,-1,-1
1006,11,997.0,152.0,415.0,913.0,1,-1,-1,-1
1006,10,625.0,132.0,377.0,937.0,1,-1,-1,-1
1007,11,997.0,152.0,415.0,913.0,1,-1,-1,-1
1007,10,625.0,132.0,377.0,937.0,1,-1,-1,-1
1008,11,997.0,152.0,415.0,913.0,1,-1,-1,-1
1008,10,625.0,132.0,377.0,937.0,1,-1,-1,-1
1009,11,997.0,152.0,415.0,913.0,1,-1,-1,-1
1009,10,551.0,128.0,377.0,937.0,1,-1,-1,-1
1010,11,997.0,152.0,415.0,913.0,1,-1,-1,-1
1010,10,551.0,128.0,377.0,937.0,1,-1,-1,-1
1011,11,993.0,150.0,415.0,913.0,1,-1,-1,-1
1011,10,551.0,128.0,377.0,937.0,1,-1,-1,-1
1012,11,993.0,150.0,415.0,913.0,1,-1,-1,-1
1012,10,551.0,128.0,377.0,937.0,1,-1,-1,-1
1013,11,993.0,150.0,415.0,913.0,1,-1,-1,-1
1013,10,551.0,128.0,377.0,937.0,1,-1,-1,-1
1014,11,970.0,154.0,415.0,913.0,1,-1,-1,-1
1014,10,551.0,128.0,377.0,937.0,1,-1,-1,-1
1015,11,970.0,154.0,415.0,913.0,1,-1,-1,-1
1015,10,551.0,128.0,377.0,937.0,1,-1,-1,-1
1016,11,970.0,154.0,415.0,913.0,1,-1,-1,-1
1016,10,551.0,128.0,377.0,937.0,1,-1,-1,-1
1017,11,970.0,154.0,415.0,913.0,1,-1,-1,-1
1017,10,551.0,128.0,377.0,937.0,1,-1,-1,-1
1018,11,970.0,154.0,415.0,913.0,1,-1,-1,-1
1018,10,521.0,130.0,377.0,937.0,1,-1,-1,-1
1019,11,970.0,154.0,415.0,913.0,1,-1,-1,-1
1019,10,521.0,130.0,377.0,937.0,1,-1,-1,-1
1020,11,970.0,154.0,415.0,913.0,1,-1,-1,-1
1020,10,521.0,130.0,377.0,937.0,1,-1,-1,-1
1021,11,988.0,176.0,397.0,890.0,1,-1,-1,-1
1021,10,516.0,128.0,377.0,937.0,1,-1,-1,-1
1022,11,988.0,176.0,397.0,890.0,1,-1,-1,-1
1022,10,516.0,128.0,377.0,937.0,1,-1,-1,-1
1023,11,988.0,176.0,397.0,890.0,1,-1,-1,-1
1023,10,538.0,133.0,377.0,937.0,1,-1,-1,-1
1024,11,988.0,176.0,397.0,890.0,1,-1,-1,-1
1024,10,538.0,133.0,377.0,937.0,1,-1,-1,-1
1025,11,988.0,176.0,397.0,890.0,1,-1,-1,-1
1025,10,538.0,133.0,377.0,937.0,1,-1,-1,-1
1026,11,988.0,176.0,397.0,890.0,1,-1,-1,-1
1026,10,554.0,135.0,377.0,937.0,1,-1,-1,-1
1027,11,988.0,176.0,397.0,890.0,1,-1,-1,-1
1027,10,554.0,135.0,377.0,937.0,1,-1,-1,-1
1028,11,968.0,179.0,397.0,890.0,1,-1,-1,-1
1028,10,559.0,132.0,377.0,937.0,1,-1,-1,-1
1029,11,968.0,179.0,397.0,890.0,1,-1,-1,-1
1029,10,559.0,132.0,377.0,937.0,1,-1,-1,-1
1030,11,968.0,179.0,397.0,890.0,1,-1,-1,-1
1030,10,559.0,132.0,377.0,937.0,1,-1,-1,-1
1031,11,968.0,179.0,397.0,890.0,1,-1,-1,-1
1031,10,559.0,132.0,377.0,937.0,1,-1,-1,-1
1032,11,968.0,179.0,397.0,890.0,1,-1,-1,-1
1032,10,583.0,133.0,377.0,937.0,1,-1,-1,-1
1033,11,968.0,179.0,397.0,890.0,1,-1,-1,-1
1033,10,583.0,133.0,377.0,937.0,1,-1,-1,-1
1034,11,968.0,179.0,397.0,890.0,1,-1,-1,-1
1034,10,583.0,133.0,377.0,937.0,1,-1,-1,-1
1035,11,968.0,179.0,397.0,890.0,1,-1,-1,-1
1035,10,583.0,133.0,377.0,937.0,1,-1,-1,-1
1036,11,968.0,179.0,397.0,890.0,1,-1,-1,-1
1036,10,583.0,133.0,377.0,937.0,1,-1,-1,-1
1037,11,968.0,179.0,397.0,890.0,1,-1,-1,-1
1037,10,583.0,133.0,377.0,937.0,1,-1,-1,-1
1038,11,968.0,179.0,397.0,890.0,1,-1,-1,-1
1038,10,583.0,133.0,377.0,937.0,1,-1,-1,-1
1039,11,968.0,179.0,397.0,890.0,1,-1,-1,-1
1039,10,588.0,133.0,377.0,937.0,1,-1,-1,-1
1040,11,968.0,179.0,397.0,890.0,1,-1,-1,-1
1040,10,588.0,133.0,377.0,937.0,1,-1,-1,-1
1041,11,968.0,179.0,397.0,890.0,1,-1,-1,-1
1041,10,588.0,133.0,377.0,937.0,1,-1,-1,-1
1042,11,954.0,176.0,397.0,890.0,1,-1,-1,-1
1042,10,559.0,135.0,377.0,937.0,1,-1,-1,-1
1043,11,954.0,176.0,397.0,890.0,1,-1,-1,-1
1043,10,559.0,135.0,377.0,937.0,1,-1,-1,-1
1044,11,954.0,176.0,397.0,890.0,1,-1,-1,-1
1044,10,559.0,135.0,377.0,937.0,1,-1,-1,-1
1045,11,954.0,176.0,397.0,890.0,1,-1,-1,-1
1045,10,531.0,133.0,377.0,937.0,1,-1,-1,-1
1046,11,954.0,176.0,397.0,890.0,1,-1,-1,-1
1046,10,531.0,133.0,377.0,937.0,1,-1,-1,-1
1047,11,954.0,176.0,397.0,890.0,1,-1,-1,-1
1047,10,531.0,133.0,377.0,937.0,1,-1,-1,-1
1048,11,954.0,176.0,397.0,890.0,1,-1,-1,-1
1048,10,531.0,133.0,377.0,937.0,1,-1,-1,-1
1049,11,926.0,177.0,397.0,890.0,1,-1,-1,-1
1049,10,519.0,132.0,377.0,937.0,1,-1,-1,-1
1050,11,926.0,177.0,397.0,890.0,1,-1,-1,-1
1050,10,519.0,132.0,377.0,937.0,1,-1,-1,-1
1051,11,926.0,177.0,397.0,890.0,1,-1,-1,-1
1051,10,519.0,132.0,377.0,937.0,1,-1,-1,-1
1052,11,926.0,177.0,397.0,890.0,1,-1,-1,-1
1052,10,519.0,132.0,377.0,937.0,1,-1,-1,-1
1053,11,936.0,179.0,397.0,890.0,1,-1,-1,-1
1053,10,516.0,135.0,377.0,937.0,1,-1,-1,-1
1054,11,936.0,179.0,397.0,890.0,1,-1,-1,-1
1054,10,516.0,135.0,377.0,937.0,1,-1,-1,-1
1055,11,936.0,179.0,397.0,890.0,1,-1,-1,-1
1055,10,516.0,135.0,377.0,937.0,1,-1,-1,-1
1056,11,936.0,179.0,397.0,890.0,1,-1,-1,-1
1056,10,516.0,135.0,377.0,937.0,1,-1,-1,-1
1057,11,936.0,179.0,397.0,890.0,1,-1,-1,-1
1057,10,516.0,135.0,377.0,937.0,1,-1,-1,-1
1058,11,936.0,179.0,397.0,890.0,1,-1,-1,-1
1058,10,516.0,135.0,377.0,937.0,1,-1,-1,-1
1059,11,936.0,179.0,397.0,890.0,1,-1,-1,-1
1059,10,516.0,135.0,377.0,937.0,1,-1,-1,-1
1060,11,936.0,179.0,397.0,890.0,1,-1,-1,-1
1060,10,516.0,135.0,377.0,937.0,1,-1,-1,-1
1061,11,936.0,191.0,382.0,881.0,1,-1,-1,-1
1061,10,526.0,130.0,377.0,937.0,1,-1,-1,-1
1062,11,936.0,191.0,382.0,881.0,1,-1,-1,-1
1062,10,526.0,130.0,377.0,937.0,1,-1,-1,-1
1063,11,936.0,191.0,382.0,881.0,1,-1,-1,-1
1063,10,526.0,130.0,377.0,937.0,1,-1,-1,-1
1064,11,936.0,191.0,382.0,881.0,1,-1,-1,-1
1064,10,526.0,130.0,377.0,937.0,1,-1,-1,-1
1065,11,936.0,191.0,382.0,881.0,1,-1,-1,-1
1065,10,526.0,130.0,377.0,937.0,1,-1,-1,-1
1066,11,936.0,191.0,382.0,881.0,1,-1,-1,-1
1066,10,526.0,130.0,377.0,937.0,1,-1,-1,-1
1067,11,936.0,191.0,382.0,881.0,1,-1,-1,-1
1067,10,526.0,130.0,377.0,937.0,1,-1,-1,-1
1068,11,875.0,186.0,382.0,881.0,1,-1,-1,-1
1068,10,522.0,130.0,377.0,937.0,1,-1,-1,-1
1069,11,875.0,186.0,382.0,881.0,1,-1,-1,-1
1069,10,522.0,130.0,377.0,937.0,1,-1,-1,-1
1070,11,875.0,186.0,382.0,881.0,1,-1,-1,-1
1070,10,522.0,130.0,377.0,937.0,1,-1,-1,-1
1071,11,875.0,186.0,382.0,881.0,1,-1,-1,-1
1071,10,522.0,130.0,377.0,937.0,1,-1,-1,-1
1072,11,875.0,186.0,382.0,881.0,1,-1,-1,-1
1072,10,485.0,132.0,377.0,937.0,1,-1,-1,-1
1073,11,818.0,187.0,382.0,881.0,1,-1,-1,-1
1073,10,485.0,132.0,377.0,937.0,1,-1,-1,-1
1074,11,818.0,187.0,382.0,881.0,1,-1,-1,-1
1074,10,485.0,132.0,377.0,937.0,1,-1,-1,-1
1075,11,818.0,187.0,382.0,881.0,1,-1,-1,-1
1075,10,485.0,132.0,377.0,937.0,1,-1,-1,-1
1076,11,818.0,187.0,382.0,881.0,1,-1,-1,-1
1076,10,448.0,132.0,377.0,937.0,1,-1,-1,-1
1077,11,818.0,187.0,382.0,881.0,1,-1,-1,-1
1077,10,448.0,132.0,377.0,937.0,1,-1,-1,-1
1078,11,818.0,187.0,382.0,881.0,1,-1,-1,-1
1078,10,448.0,132.0,377.0,937.0,1,-1,-1,-1
1079,11,818.0,245.0,339.0,824.0,1,-1,-1,-1
1079,10,436.0,133.0,377.0,937.0,1,-1,-1,-1
1080,11,818.0,245.0,339.0,824.0,1,-1,-1,-1
1080,10,436.0,133.0,377.0,937.0,1,-1,-1,-1
1081,11,818.0,245.0,339.0,824.0,1,-1,-1,-1
1081,10,436.0,133.0,377.0,937.0,1,-1,-1,-1
1082,11,872.0,248.0,306.0,822.0,1,-1,-1,-1
1082,10,436.0,142.0,393.0,928.0,1,-1,-1,-1
1083,11,872.0,248.0,306.0,822.0,1,-1,-1,-1
1083,10,436.0,142.0,393.0,928.0,1,-1,-1,-1
1084,11,872.0,248.0,306.0,822.0,1,-1,-1,-1
1084,10,436.0,142.0,393.0,928.0,1,-1,-1,-1
1085,11,872.0,248.0,306.0,822.0,1,-1,-1,-1
1085,10,436.0,142.0,393.0,928.0,1,-1,-1,-1
1086,11,872.0,248.0,306.0,822.0,1,-1,-1,-1
1086,10,475.0,142.0,393.0,928.0,1,-1,-1,-1
1087,11,872.0,248.0,306.0,822.0,1,-1,-1,-1
1087,10,475.0,142.0,393.0,928.0,1,-1,-1,-1
1088,11,872.0,248.0,306.0,822.0,1,-1,-1,-1
1088,10,475.0,142.0,393.0,928.0,1,-1,-1,-1
1089,11,872.0,248.0,306.0,822.0,1,-1,-1,-1
1089,10,500.0,164.0,387.0,910.0,1,-1,-1,-1
1090,11,872.0,248.0,306.0,822.0,1,-1,-1,-1
1090,10,500.0,164.0,387.0,910.0,1,-1,-1,-1
1091,11,897.0,246.0,306.0,822.0,1,-1,-1,-1
1091,10,500.0,164.0,387.0,910.0,1,-1,-1,-1
1092,11,897.0,246.0,306.0,822.0,1,-1,-1,-1
1092,10,500.0,164.0,387.0,910.0,1,-1,-1,-1
1093,11,897.0,246.0,306.0,822.0,1,-1,-1,-1
1093,10,500.0,164.0,387.0,910.0,1,-1,-1,-1
1094,11,873.0,245.0,306.0,822.0,1,-1,-1,-1
1094,10,500.0,164.0,387.0,910.0,1,-1,-1,-1
1095,11,867.0,245.0,306.0,822.0,1,-1,-1,-1
1095,10,500.0,164.0,387.0,910.0,1,-1,-1,-1
1096,11,867.0,245.0,306.0,822.0,1,-1,-1,-1
1096,10,500.0,164.0,387.0,910.0,1,-1,-1,-1
1097,11,867.0,245.0,306.0,822.0,1,-1,-1,-1
1097,10,500.0,187.0,365.0,886.0,1,-1,-1,-1
1098,11,867.0,245.0,306.0,822.0,1,-1,-1,-1
1098,10,500.0,187.0,365.0,886.0,1,-1,-1,-1
1099,11,867.0,245.0,306.0,822.0,1,-1,-1,-1
1099,10,485.0,186.0,365.0,886.0,1,-1,-1,-1
1100,11,867.0,245.0,306.0,822.0,1,-1,-1,-1
1100,10,485.0,186.0,365.0,886.0,1,-1,-1,-1
1101,11,841.0,246.0,306.0,822.0,1,-1,-1,-1
1101,10,494.0,186.0,336.0,881.0,1,-1,-1,-1
1102,11,841.0,246.0,306.0,822.0,1,-1,-1,-1
1102,10,494.0,186.0,336.0,881.0,1,-1,-1,-1
1103,11,841.0,246.0,306.0,822.0,1,-1,-1,-1
1103,10,494.0,186.0,336.0,881.0,1,-1,-1,-1
1104,11,846.0,246.0,306.0,822.0,1,-1,-1,-1
1104,10,485.0,186.0,336.0,881.0,1,-1,-1,-1
1105,11,846.0,246.0,306.0,822.0,1,-1,-1,-1
1105,10,485.0,186.0,336.0,881.0,1,-1,-1,-1
1106,11,846.0,246.0,306.0,822.0,1,-1,-1,-1
1106,10,485.0,186.0,336.0,881.0,1,-1,-1,-1
1107,11,846.0,246.0,306.0,822.0,1,-1,-1,-1
1107,10,485.0,186.0,336.0,881.0,1,-1,-1,-1
1108,11,846.0,246.0,306.0,822.0,1,-1,-1,-1
1108,10,485.0,186.0,336.0,881.0,1,-1,-1,-1
1109,11,846.0,246.0,306.0,822.0,1,-1,-1,-1
1109,10,485.0,186.0,336.0,881.0,1,-1,-1,-1
1110,11,865.0,270.0,302.0,778.0,1,-1,-1,-1
1110,10,495.0,235.0,336.0,836.0,1,-1,-1,-1
1110,12,401.0,321.0,188.0,488.0,1,-1,-1,-1
1111,11,865.0,270.0,302.0,778.0,1,-1,-1,-1
1111,10,495.0,235.0,336.0,836.0,1,-1,-1,-1
1111,12,392.0,329.0,188.0,488.0,1,-1,-1,-1
1112,11,865.0,270.0,302.0,778.0,1,-1,-1,-1
1112,10,495.0,235.0,336.0,836.0,1,-1,-1,-1
1112,12,387.0,317.0,198.0,501.0,1,-1,-1,-1
1113,11,865.0,270.0,302.0,778.0,1,-1,-1,-1
1113,10,495.0,235.0,336.0,836.0,1,-1,-1,-1
1113,12,387.0,317.0,198.0,501.0,1,-1,-1,-1
1114,11,865.0,270.0,302.0,778.0,1,-1,-1,-1
1114,10,507.0,235.0,336.0,836.0,1,-1,-1,-1
1114,12,387.0,317.0,198.0,501.0,1,-1,-1,-1
1115,11,865.0,270.0,302.0,778.0,1,-1,-1,-1
1115,10,507.0,235.0,336.0,836.0,1,-1,-1,-1
1115,12,387.0,317.0,198.0,501.0,1,-1,-1,-1
1116,11,865.0,277.0,302.0,778.0,1,-1,-1,-1
1116,10,507.0,235.0,336.0,836.0,1,-1,-1,-1
1116,12,387.0,317.0,198.0,501.0,1,-1,-1,-1
1117,11,865.0,277.0,302.0,778.0,1,-1,-1,-1
1117,10,507.0,235.0,336.0,836.0,1,-1,-1,-1
1117,12,387.0,317.0,198.0,501.0,1,-1,-1,-1
1118,11,865.0,277.0,302.0,778.0,1,-1,-1,-1
1118,10,507.0,235.0,336.0,836.0,1,-1,-1,-1
1118,12,387.0,317.0,198.0,501.0,1,-1,-1,-1
1119,11,865.0,277.0,302.0,778.0,1,-1,-1,-1
1119,10,507.0,235.0,336.0,836.0,1,-1,-1,-1
1119,12,387.0,317.0,198.0,501.0,1,-1,-1,-1
1120,11,865.0,277.0,302.0,778.0,1,-1,-1,-1
1120,10,507.0,235.0,336.0,836.0,1,-1,-1,-1
1120,12,387.0,317.0,198.0,501.0,1,-1,-1,-1
1121,11,865.0,277.0,302.0,778.0,1,-1,-1,-1
1121,10,507.0,235.0,336.0,836.0,1,-1,-1,-1
1121,12,372.0,306.0,218.0,527.0,1,-1,-1,-1
1122,11,865.0,277.0,302.0,778.0,1,-1,-1,-1
1122,10,507.0,235.0,336.0,836.0,1,-1,-1,-1
1122,12,372.0,306.0,218.0,527.0,1,-1,-1,-1
1123,11,833.0,279.0,302.0,778.0,1,-1,-1,-1
1123,10,507.0,235.0,336.0,836.0,1,-1,-1,-1
1123,12,359.0,306.0,218.0,527.0,1,-1,-1,-1
1124,11,845.0,273.0,272.0,743.0,1,-1,-1,-1
1124,10,477.0,233.0,336.0,836.0,1,-1,-1,-1
1124,12,359.0,306.0,218.0,527.0,1,-1,-1,-1
1125,11,845.0,273.0,272.0,743.0,1,-1,-1,-1
1125,10,477.0,233.0,336.0,836.0,1,-1,-1,-1
1125,12,359.0,306.0,218.0,527.0,1,-1,-1,-1
1126,11,845.0,273.0,272.0,743.0,1,-1,-1,-1
1126,10,477.0,233.0,329.0,805.0,1,-1,-1,-1
1126,12,359.0,306.0,218.0,527.0,1,-1,-1,-1
1127,11,809.0,279.0,272.0,743.0,1,-1,-1,-1
1127,10,477.0,233.0,329.0,805.0,1,-1,-1,-1
1127,12,343.0,290.0,221.0,572.0,1,-1,-1,-1
1127,13,1007.0,334.0,184.0,452.0,1,-1,-1,-1
1128,11,809.0,279.0,272.0,743.0,1,-1,-1,-1
1128,10,477.0,233.0,329.0,805.0,1,-1,-1,-1
1128,12,343.0,290.0,221.0,572.0,1,-1,-1,-1
1128,13,1007.0,334.0,184.0,452.0,1,-1,-1,-1
1129,11,809.0,292.0,272.0,743.0,1,-1,-1,-1
1129,10,477.0,248.0,329.0,805.0,1,-1,-1,-1
1129,12,343.0,290.0,221.0,572.0,1,-1,-1,-1
1129,13,1007.0,334.0,184.0,452.0,1,-1,-1,-1
1130,11,809.0,292.0,272.0,743.0,1,-1,-1,-1
1130,10,477.0,248.0,329.0,805.0,1,-1,-1,-1
1130,12,343.0,290.0,221.0,572.0,1,-1,-1,-1
1130,13,1007.0,334.0,184.0,452.0,1,-1,-1,-1
1131,11,828.0,300.0,272.0,743.0,1,-1,-1,-1
1131,10,473.0,260.0,329.0,805.0,1,-1,-1,-1
1131,12,323.0,295.0,221.0,572.0,1,-1,-1,-1
1131,13,1003.0,334.0,184.0,452.0,1,-1,-1,-1
1132,11,828.0,300.0,272.0,743.0,1,-1,-1,-1
1132,10,473.0,260.0,329.0,805.0,1,-1,-1,-1
1132,12,323.0,295.0,221.0,572.0,1,-1,-1,-1
1132,13,990.0,317.0,199.0,481.0,1,-1,-1,-1
1133,11,821.0,285.0,272.0,743.0,1,-1,-1,-1
1133,10,489.0,246.0,329.0,805.0,1,-1,-1,-1
1133,12,310.0,282.0,238.0,608.0,1,-1,-1,-1
1133,13,990.0,317.0,199.0,481.0,1,-1,-1,-1
1134,11,821.0,285.0,272.0,743.0,1,-1,-1,-1
1134,10,489.0,246.0,329.0,805.0,1,-1,-1,-1
1134,12,310.0,282.0,238.0,608.0,1,-1,-1,-1
1134,13,990.0,317.0,199.0,481.0,1,-1,-1,-1
1135,11,821.0,285.0,272.0,743.0,1,-1,-1,-1
1135,10,489.0,246.0,329.0,805.0,1,-1,-1,-1
1135,12,310.0,282.0,238.0,608.0,1,-1,-1,-1
1135,13,990.0,317.0,199.0,481.0,1,-1,-1,-1
1136,11,821.0,285.0,274.0,699.0,1,-1,-1,-1
1136,10,489.0,246.0,329.0,768.0,1,-1,-1,-1
1136,12,310.0,282.0,238.0,608.0,1,-1,-1,-1
1136,13,990.0,317.0,199.0,481.0,1,-1,-1,-1
1137,11,821.0,285.0,260.0,701.0,1,-1,-1,-1
1137,10,489.0,246.0,329.0,768.0,1,-1,-1,-1
1137,12,310.0,282.0,238.0,608.0,1,-1,-1,-1
1137,13,1018.0,317.0,184.0,495.0,1,-1,-1,-1
1138,11,821.0,285.0,260.0,701.0,1,-1,-1,-1
1138,10,489.0,246.0,329.0,768.0,1,-1,-1,-1
1138,12,291.0,282.0,238.0,608.0,1,-1,-1,-1
1138,13,1018.0,317.0,184.0,495.0,1,-1,-1,-1
1139,11,829.0,294.0,260.0,701.0,1,-1,-1,-1
1139,10,489.0,246.0,329.0,768.0,1,-1,-1,-1
1139,12,291.0,282.0,238.0,608.0,1,-1,-1,-1
1139,13,1008.0,300.0,196.0,522.0,1,-1,-1,-1
1140,11,824.0,302.0,260.0,701.0,1,-1,-1,-1
1140,10,516.0,246.0,302.0,778.0,1,-1,-1,-1
1140,12,278.0,270.0,236.0,638.0,1,-1,-1,-1
1140,13,1008.0,300.0,196.0,522.0,1,-1,-1,-1
1141,11,824.0,302.0,260.0,701.0,1,-1,-1,-1
1141,10,516.0,246.0,302.0,778.0,1,-1,-1,-1
1141,12,278.0,270.0,236.0,638.0,1,-1,-1,-1
1141,13,1008.0,300.0,196.0,522.0,1,-1,-1,-1
1142,11,824.0,302.0,260.0,701.0,1,-1,-1,-1
1142,10,516.0,246.0,302.0,778.0,1,-1,-1,-1
1142,12,261.0,273.0,236.0,638.0,1,-1,-1,-1
